Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/13  04:00:00,37.7519375247,5.62316339428,4.57631974792,0.0,8.34152022915,11.6705166398,9.85406600056,4.0932165913,0.0,5.76084940926
 08/13  05:00:00,41.6040173989,5.58136735572,4.3119017096,0.0,8.80141237637,15.3678112995,9.56368051175,3.79779951428,0.0,5.76588099747
 08/13  06:00:00,57.229158854,5.73769875701,5.45614651519,0.0,18.5082010057,25.6353820695,9.62994858798,3.8551126727,0.0,5.77483591528
 08/13  07:00:00,75.1892393782,6.14859091659,8.43462914888,0.0,19.4926561212,41.1001056674,14.1390639143,2.55703350536,0.0,11.5820304089
 08/13  08:00:00,103.539174959,6.67219553008,12.5036431832,0.0,26.3286599382,57.9988325916,29.4426726293,0.0,0.0,29.4426726293
 08/13  09:00:00,89.2545989757,6.52917252338,13.6354210894,0.0,26.2443270014,42.8153538416,41.4775676754,0.0,18.025,23.4525676754
 08/13  10:00:00,64.5893300588,6.30767258801,13.0662261952,0.0,21.7447113004,23.4437158914,41.4168089353,0.0,18.025,23.3918089353
 08/13  11:00:00,64.0098635257,6.45421470795,14.7422187038,0.0,19.3449162599,23.4437158914,41.3758287195,0.0,18.025,23.3508287195
 08/13  12:00:00,66.2414864913,6.6228700302,16.6629916135,0.0,19.190480192,23.7425572507,35.5103596367,0.0,18.025,17.4853596367
 08/13  13:00:00,67.6732146992,6.74450728876,17.9469580483,0.0,19.260583323,23.698576057,35.5088334863,0.0,18.025,17.4838334863
 08/13  14:00:00,68.4708914661,6.81689563251,18.6722480367,0.0,19.260583323,23.698576057,35.5060697509,0.0,18.025,17.4810697509
 08/13  15:00:00,67.8869591961,6.81387839649,18.3812848774,0.0,19.260583323,23.4086260847,41.3286596856,0.0,18.025,23.3036596856
 08/13  16:00:00,70.170359478,6.7238223475,16.30343074,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
 08/13  17:00:00,76.8453217596,6.7703850474,14.3093646684,0.0,18.1807569449,37.5792895564,5.76566759892,0.0,0.0,5.76566759892
 08/13  18:00:00,91.4822762217,6.96592298272,14.8572184499,0.0,32.6059821062,37.0465235296,5.79169362229,0.0210060894629,0.0,5.77068753283
 08/13  19:00:00,92.0711165346,7.04760496021,15.1333161215,0.0,36.8143715336,33.066984531,5.80757614517,0.0269025006298,0.0,5.78067364454
 08/13  20:00:00,105.50929843,7.14627537286,15.5773248365,0.0,36.43363367,38.8072253906,12.3299269501,0.788739436739,0.0,11.5411875134
 08/13  21:00:00,102.504895643,7.07885829457,14.9970541437,0.0,36.0963922311,36.7877557581,7.10912792921,1.32942667384,0.0,5.77970125537
 08/13  22:00:00,77.6911547949,6.62650464869,11.9558376889,0.0,30.9507766546,20.6087787026,13.2143960072,1.63239959584,0.0,11.5819964114
 08/13  23:00:00,51.7245301937,6.17736093497,8.8727471334,0.0,17.4250845679,11.7056064465,7.92807129104,2.15223033304,0.0,5.775840958
 08/13  24:00:00,43.8482934862,5.97877241007,7.30351893784,0.0,12.925468867,10.100111941,9.23600287564,3.47544091163,0.0,5.76056196401
 08/14  01:00:00,39.5607035547,5.81928328416,6.05543146794,0.0,10.0992000411,10.047477231,4.26982147803,4.24982147803,0.0,0.02
 08/14  02:00:00,36.6490776037,5.69884958002,5.12379220808,0.0,8.25718729233,10.0299323277,10.8351002973,5.07946371124,0.0,5.75563658606
 08/14  03:00:00,35.7888929177,5.60343538345,4.35902534894,0.0,8.25718729233,10.0299323277,6.26995460898,6.24995460898,0.0,0.02
 08/14  04:00:00,36.9126573205,5.54507608666,3.93454848952,0.0,8.25718729233,11.6354268332,12.0340595027,6.27317157236,0.0,5.76088793032
 08/14  05:00:00,44.5216669446,5.54339414894,3.96559862784,0.0,12.1011305571,15.3678112995,11.7835446017,6.00765638148,0.0,5.77588822022
 08/14  06:00:00,72.6824733877,6.07762327388,7.71593420433,0.0,19.7275818095,37.2640762949,16.581349549,4.99939697528,0.0,11.5819525738
 08/14  07:00:00,93.058068566,6.51722832492,10.9318328984,0.0,24.3117294858,51.2795993405,20.1862143285,2.76210181701,0.0,17.4241125115
 08/14  08:00:00,78.5834992811,6.03443547704,8.21507647492,0.0,23.6694662846,40.6342015617,23.5000948667,0.0471359977463,0.0,23.4529588689
 08/14  09:00:00,73.9521949462,6.03198304172,8.59352417322,0.0,23.6694662846,35.6302164847,41.4133742846,0.0,18.025,23.3883742846
 08/14  10:00:00,55.4869191856,5.86678679413,7.89011470096,0.0,18.7433767983,22.9618409725,35.9594664778,0.41601292885,18.025,17.5184535489
 08/14  11:00:00,56.6302483546,5.95556793662,8.94687407425,0.0,18.7433767983,22.9618409725,41.3874908368,0.0539532755701,18.025,23.3085375612
 08/14  12:00:00,59.8815882872,6.17838922365,11.9319464399,0.0,18.5889407304,23.1597249699,35.5095125019,0.0,18.025,17.4845125019
 08/14  13:00:00,60.9363995978,6.28127006313,12.637371941,0.0,18.7433767983,23.2517909448,35.511570988,0.0,18.025,17.486570988
 08/14  14:00:00,61.3002156303,6.31792310115,12.9645346923,0.0,18.7433767983,23.2517909448,35.5079410665,0.0,18.025,17.4829410665
 08/14  15:00:00,61.3210933432,6.34851678047,13.2447707203,0.0,18.7433767983,22.9618409725,35.5204281911,0.0,18.025,17.4954281911
 08/14  16:00:00,64.266728382,6.33432190834,11.7532936663,0.0,18.7433767983,27.431320555,23.7725242183,0.0,18.025,5.74752421825
 08/14  17:00:00,76.9135932698,6.51779004379,12.0284752304,0.0,17.6635504202,40.6971502883,5.77036515795,0.0,0.0,5.77036515795
 08/14  18:00:00,83.8624198306,6.63950686117,12.3508511642,0.0,27.5259009287,37.3340067412,12.002359562,0.433195078998,0.0,11.569164483
 08/14  19:00:00,86.4655346713,6.69949232502,12.5686292281,0.0,33.8341110165,33.3544677425,7.40331997753,1.62348748205,0.0,5.77983249547
 08/14  20:00:00,103.142771812,6.84952577308,13.4056686521,0.0,36.5179666069,38.8247702939,13.9424360244,2.40212844936,0.0,11.540307575
 08/14  21:00:00,97.714304288,6.86909856408,13.4726740892,0.0,32.965339924,36.8579353714,14.2498892589,2.6696032537,0.0,11.5802860052
 08/14  22:00:00,70.6767982133,6.41113855111,10.4402782988,0.0,25.6355707503,20.6438685092,9.0311593113,3.24525799246,0.0,5.78590131884
 08/14  23:00:00,47.7538596411,5.99159095456,7.48984769036,0.0,15.0252895274,11.7056064465,9.96778565918,4.20196244092,0.0,5.76582321826
 08/14  24:00:00,41.1977420684,5.81990397598,6.1311596709,0.0,11.6412384099,10.0650221343,10.7187879037,4.95809126183,0.0,5.76069664191
 08/15  01:00:00,38.6410001909,5.70974160158,5.24526787991,0.0,10.0992000411,10.047477231,5.32837097609,5.30837097609,0.0,0.02
 08/15  02:00:00,35.9818206816,5.61884141829,4.53654350561,0.0,8.25718729233,10.0299323277,11.3452499573,5.58937830138,0.0,5.75587165593
 08/15  03:00:00,35.4760726721,5.56301815655,4.08662251835,0.0,8.25718729233,10.0299323277,5.84379669842,5.82379669842,0.0,0.02
 08/15  04:00:00,36.6060513415,5.50748066408,3.66553438142,0.0,8.25718729233,11.6354268332,12.3726220597,6.6120806158,0.0,5.76054144392
 08/15  05:00:00,44.3354774366,5.5219699843,3.80083314752,0.0,12.1011305571,15.3678112995,12.1994199932,6.42365976799,0.0,5.77576022518
 08/15  06:00:00,72.5121234984,6.05864783866,7.56455993924,0.0,19.7275818095,37.2640762949,17.2008087106,5.62047979747,0.0,11.5803289131
 08/15  07:00:00,92.6197487445,6.47094927563,10.5397952363,0.0,24.3117294858,51.2795993405,16.1630510315,4.54077220275,0.0,11.6222788287
 08/15  08:00:00,77.9650208918,5.97343631609,7.65759482977,0.0,23.6694662846,40.6342015617,30.3066252283,0.994951006214,0.0,29.3116742221
 08/15  09:00:00,72.6220765946,5.91509794695,7.38028479571,0.0,23.6694662846,35.6302164847,42.0690440504,0.659763584751,18.025,23.3842804657
 08/15  10:00:00,53.4342392304,5.70418198312,6.00004438166,0.0,18.7433767983,22.9618409725,37.1166879146,1.5733452954,18.025,17.5183426192
 08/15  11:00:00,54.2834199699,5.78101563156,6.77459765441,0.0,18.7433767983,22.9618409725,36.3765616961,0.863660469766,18.025,17.4879012263
 08/15  12:00:00,56.3860052778,5.91599886417,8.69875123612,0.0,18.5889407304,23.1597249699,41.2413978212,0.624161641676,18.025,22.5922361795
 08/15  13:00:00,58.0801687346,6.05124188035,10.0111728016,0.0,18.7433767983,23.2517909448,36.2171308145,0.0,18.025,18.1921308145
 08/15  14:00:00,59.485945422,6.15679877447,11.3113898646,0.0,18.7433767983,23.2517909448,35.5068855,0.0,18.025,17.4818855
 08/15  15:00:00,60.4788948773,6.24522996114,12.505856818,0.0,18.7433767983,22.9618409725,35.5087247657,0.0,18.025,17.4837247657
 08/15  16:00:00,63.1034402187,6.22401472129,10.70030806,0.0,18.7433767983,27.431320555,23.7856538729,0.0,18.025,5.76065387292
 08/15  17:00:00,75.7441231475,6.38719922265,10.9895958788,0.0,17.6635504202,40.6971502883,5.76969327649,0.0,0.0,5.76969327649
 08/15  18:00:00,82.7970890019,6.52158898542,11.4034412972,0.0,27.5259009287,37.3340067412,12.8739307487,1.30288982045,0.0,11.5710409283
 08/15  19:00:00,87.5781211848,6.60147261011,11.8952315521,0.0,33.8341110165,33.3544677425,7.74392669513,1.96334731357,0.0,5.78057938156
 08/15  20:00:00,102.403183572,6.75766596601,12.7579449197,0.0,36.5179666069,38.8247702939,8.84624329274,3.06653189722,0.0,5.77971139551
 08/15  21:00:00,97.026121413,6.78604770012,12.8675405131,0.0,32.965339924,36.8579353714,14.9962504181,3.41442497455,0.0,11.5818254435
 08/15  22:00:00,69.9705581534,6.32850071853,9.81667183521,0.0,25.6355707503,20.6438685092,15.6088378394,4.05732237842,0.0,11.551515461
 08/15  23:00:00,47.0859359442,5.91479155462,6.89872656902,0.0,15.0252895274,11.7056064465,4.8821770194,4.8621770194,0.0,0.02
 08/15  24:00:00,40.5858933136,5.75133945095,5.58787570637,0.0,11.6412384099,10.0650221343,11.0373856818,5.27654266571,0.0,5.76084301612
 08/16  01:00:00,38.1171068948,5.65229443918,4.77881718137,0.0,10.0992000411,10.047477231,11.3346874149,5.57880768613,0.0,5.75587972878
 08/16  02:00:00,35.5492084234,5.57195351775,4.15082435996,0.0,8.25718729233,10.0299323277,5.84663546748,5.82663546748,0.0,0.02
 08/16  03:00:00,35.0741375111,5.51710901184,3.7305909019,0.0,8.25718729233,10.0299323277,11.7950931644,6.03930896618,0.0,5.75578419824
 08/16  04:00:00,36.2919164692,5.47195183445,3.38693375318,0.0,8.25718729233,11.6354268332,6.81887326688,6.79887326688,0.0,0.02
 08/16  05:00:00,44.0482164049,5.48864063234,3.54689808541,0.0,12.1011305571,15.3678112995,18.132405959,6.60198977605,0.0,11.530416183
 08/16  06:00:00,72.1454247688,6.01288612591,7.24362331726,0.0,19.7275818095,37.2640762949,17.3966554269,5.81692456834,0.0,11.5797308586
 08/16  07:00:00,92.2978936587,6.42824199866,10.2606470895,0.0,24.3117294858,51.2795993405,15.8735049031,4.25080371751,0.0,11.6227011855
 08/16  08:00:00,77.7283043766,5.93968586698,7.45462821152,0.0,23.6694662846,40.6342015617,24.1414898438,0.688361040774,0.0,23.453128803
 08/16  09:00:00,72.9211861891,5.94364092823,7.65085478349,0.0,23.6694662846,35.6302164847,41.5308488432,0.115344372056,18.025,23.3905044712
 08/16  10:00:00,55.1336074773,5.78334188749,7.62024786541,0.0,18.7433767983,22.9618409725,41.7156088602,0.339438891012,18.025,23.3511699692
 08/16  11:00:00,56.100303567,5.85248328438,8.5200140565,0.0,18.7433767983,22.9618409725,35.5103291075,0.0,18.025,17.4853291075
 08/16  12:00:00,58.6411683007,6.0253437601,10.8445691738,0.0,18.5889407304,23.1597249699,35.5086893098,0.0,18.025,17.4836893098
 08/16  13:00:00,59.8092447583,6.15693653713,11.6345509671,0.0,18.7433767983,23.2517909448,35.5067941977,0.0,18.025,17.4817941977
 08/16  14:00:00,61.0432262263,6.21317562392,12.8122957087,0.0,18.7433767983,23.2517909448,41.3281539892,0.0,18.025,23.3031539892
 08/16  15:00:00,60.8361787196,6.2559236948,12.8524496584,0.0,18.7433767983,22.9618409725,35.509060548,0.0,18.025,17.484060548
 08/16  16:00:00,63.0238508137,6.23479411195,10.6099374642,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 08/16  17:00:00,75.9386347549,6.40618760113,11.1651145377,0.0,17.6635504202,40.6971502883,5.77066967184,0.0,0.0,5.77066967184
 08/16  18:00:00,83.1446585481,6.54894542638,11.7236521537,0.0,27.5259009287,37.3340067412,12.2176794164,0.646408826893,0.0,11.5712705895
 08/16  19:00:00,87.7400036783,6.61855603262,12.0400275499,0.0,33.8341110165,33.3544677425,12.939513909,1.39959486922,0.0,11.5399190397
 08/16  20:00:00,102.6989461,6.7892361866,13.0221340249,0.0,36.5179666069,38.8247702939,7.89057106327,2.11090245474,0.0,5.77966860853
 08/16  21:00:00,97.4042418491,6.8267899689,13.204918683,0.0,32.965339924,36.8579353714,13.5573109937,1.97633310253,0.0,11.5809778912
 08/16  22:00:00,70.3218239048,6.36676941453,10.1296743387,0.0,25.6355707503,20.6438685092,8.12717451046,2.34140623146,0.0,5.785768279
 08/16  23:00:00,47.5040153589,5.9602988339,7.2712957205,0.0,15.0252895274,11.7056064465,8.74907978236,2.98321411428,0.0,5.76586566808
 08/16  24:00:00,41.1600394815,5.81228113986,6.10107543976,0.0,11.6412384099,10.0650221343,8.56015729535,2.79929502818,0.0,5.76086226716
 08/17  01:00:00,38.6470601946,5.70806462466,5.25300642856,0.0,10.0992000411,10.047477231,3.37143146221,3.35143146221,0.0,0.02
 08/17  02:00:00,36.0085868862,5.62000825108,4.56214180391,0.0,8.25718729233,10.0299323277,9.71439191406,3.95855638257,0.0,5.75583553149
 08/17  03:00:00,35.5769794893,5.57289159764,4.17765552111,0.0,8.25718729233,10.0299323277,4.18403184252,4.16403184252,0.0,0.02
 08/17  04:00:00,36.8438376192,5.5340793392,3.87672420482,0.0,8.25718729233,11.6354268332,10.1166885912,4.35578628897,0.0,5.76090230224
 08/17  05:00:00,44.6642666727,5.55792747654,4.09366381229,0.0,12.1011305571,15.3678112995,9.59026954937,3.81446977803,0.0,5.77579977134
 08/17  06:00:00,74.7240337321,6.09536154211,7.85575364149,0.0,19.7275818095,37.2640762949,14.8313567115,3.24922873718,0.0,11.5821279743
 08/17  07:00:00,92.9859056555,6.51028091672,10.8666142841,0.0,24.3117294858,51.2795993405,19.4640727322,2.04012871994,0.0,17.4239440122
 08/17  08:00:00,78.5586859872,6.02886526338,8.19583108332,0.0,23.6694662846,40.6342015617,23.4528018626,0.0,0.0,23.4528018626
 08/17  09:00:00,74.2629361996,6.02252683443,8.91372006408,0.0,23.6694662846,35.6302164847,41.4132091064,0.0,18.025,23.3882091064
 08/17  10:00:00,55.2037868197,5.81810662756,7.65566144455,0.0,18.7433767983,22.9618409725,35.9166522821,0.373314666454,18.025,17.5183376156
 08/17  11:00:00,55.7890756699,5.85821648525,8.20305206865,0.0,18.7433767983,22.9618409725,41.4515185837,0.117451161108,18.025,23.3090674226
 08/17  12:00:00,58.0227888496,5.97750837498,10.2740270951,0.0,18.5889407304,23.1597249699,35.5263600801,0.0169512551636,18.025,17.4844088249
 08/17  13:00:00,60.4786375945,6.1725954239,12.2882839228,0.0,18.7433767983,23.2517909448,35.5117762342,0.0,18.025,17.4867762342
 08/17  14:00:00,62.369050536,6.31323301002,14.0380589021,0.0,18.7433767983,23.2517909448,35.5078664074,0.0,18.025,17.4828664074
 08/17  15:00:00,63.0387590543,6.37718116979,14.9337711276,0.0,18.7433767983,22.9618409725,35.5070947414,0.0,18.025,17.4820947414
 08/17  16:00:00,66.4965474747,6.38028530516,13.937148415,0.0,18.7433767983,27.431320555,23.785596419,0.0,18.025,5.76059641901
 08/17  17:00:00,78.1049976604,6.5741624594,13.163506101,0.0,17.6635504202,40.6971502883,5.77072428088,0.0,0.0,5.77072428088
 08/17  18:00:00,84.8659353344,6.7147021036,13.2791695345,0.0,27.5259009287,37.3340067412,11.5719546355,0.0,0.0,11.5719546355
 08/17  19:00:00,89.3716306376,6.79172519418,13.4984905416,0.0,33.8341110165,33.3544677425,5.85585553789,0.0760451006395,0.0,5.77981043725
 08/17  20:00:00,103.725099877,6.91711542413,13.9204053697,0.0,36.5179666069,38.8247702939,12.507201002,0.966932135779,0.0,11.5402688662
 08/17  21:00:00,98.037570692,6.90919533332,13.755841226,0.0,32.965339924,36.8579353714,13.1094050269,1.52912948917,0.0,11.5802755377
 08/17  22:00:00,70.9388066886,6.44226710315,10.6711563984,0.0,25.6355707503,20.6438685092,7.59294483697,1.80705315778,0.0,5.78589167919
 08/17  23:00:00,47.9104229313,6.00927964665,7.62872133081,0.0,15.0252895274,11.7056064465,8.09122528162,2.32541889936,0.0,5.76580638226
 08/17  24:00:00,41.2371077631,5.82337812484,6.16705055646,0.0,11.6412384099,10.0650221343,8.85988003643,3.09920058572,0.0,5.76067945071
 08/18  01:00:00,38.5794011657,5.70220674837,5.19120286081,0.0,10.0992000411,10.047477231,4.10527304247,4.08527304247,0.0,0.02
 08/18  02:00:00,35.7361047735,5.59160753404,4.31806093549,0.0,8.25718729233,10.0299323277,11.0028809471,5.24702588706,0.0,5.75585505999
 08/18  03:00:00,35.0023023883,5.50974065824,3.66612891946,0.0,8.25718729233,10.0299323277,6.41562658525,6.39562658525,0.0,0.02
 08/18  04:00:00,36.1353360083,5.45360883829,3.24868992494,0.0,8.25718729233,11.6354268332,12.74314623,6.98261624126,0.0,5.7605299887
 08/18  05:00:00,43.8211793822,5.46132346889,3.34717996767,0.0,12.1011305571,15.3678112995,12.2572236239,6.48146394484,0.0,5.7757596791
 08/18  06:00:00,73.7171576053,5.97568464155,6.9685545563,0.0,19.7275818095,37.2640762949,17.2881312121,5.70709647334,0.0,11.5810347388
 08/18  07:00:00,92.7568771829,6.47331602404,10.6745532102,0.0,24.3117294858,51.2795993405,14.3985789799,2.77678789063,0.0,11.6217910893
 08/18  08:00:00,79.2341630002,6.06527757946,8.83489314454,0.0,23.6694662846,40.6342015617,29.323766797,0.0118431711827,0.0,29.3119236258
 08/18  09:00:00,77.7603859207,6.1635776402,12.270112656,0.0,23.6694662846,35.6302164847,41.4094990148,0.0,18.025,23.3844990148
 08/18  10:00:00,60.6658878949,6.10742144225,12.8284522049,0.0,18.7433767983,22.9618409725,35.5435113812,0.0,18.025,17.5185113812
 08/18  11:00:00,63.0164692402,6.31271412482,14.9759475107,0.0,18.7433767983,22.9618409725,35.5125590141,0.0,18.025,17.4875590141
 08/18  12:00:00,65.223053223,6.49834941113,16.9534479122,0.0,18.5889407304,23.1597249699,41.3265952897,0.0,18.025,23.3015952897
 08/18  13:00:00,66.8986405029,6.63689537553,18.2439900412,0.0,18.7433767983,23.2517909448,35.5078606012,0.0,18.025,17.4828606012
 08/18  14:00:00,68.4314828659,6.73497010807,19.67875508,0.0,18.7433767983,23.2517909448,35.5071071932,0.0,18.025,17.4821071932
 08/18  15:00:00,67.8626834101,6.75134339125,19.3835311736,0.0,18.7433767983,22.9618409725,35.5063597969,0.0,18.025,17.4813597969
 08/18  16:00:00,71.1925178603,6.73359093644,18.2798083325,0.0,18.7433767983,27.431320555,23.7854398359,0.0,18.025,5.76043983594
 08/18  17:00:00,81.852346313,6.89640209506,16.5886146193,0.0,17.6635504202,40.6971502883,5.77069585573,0.0,0.0,5.77069585573
 08/18  18:00:00,87.9203306969,7.01126265799,16.0370064534,0.0,27.5259009287,37.3340067412,11.5712023822,0.0,0.0,11.5712023822
 08/18  19:00:00,92.1447208891,7.06193584764,16.0013663198,0.0,33.8341110165,33.3544677425,5.78065522711,0.0,0.0,5.78065522711
 08/18  20:00:00,106.294913349,7.17542366919,16.2319151778,0.0,36.5179666069,38.8247702939,5.86136179089,0.0815732250214,0.0,5.77978856587
 08/18  21:00:00,100.605843491,7.1750866385,16.0582208081,0.0,32.965339924,36.8579353714,11.8111873908,0.229176541005,0.0,11.5820108498
 08/18  22:00:00,73.0434474444,6.66542563996,12.5526340677,0.0,25.6355707503,20.6438685092,12.2031637346,0.652142656208,0.0,11.5510210784
 08/18  23:00:00,49.7251180681,6.20402048521,9.2486783225,0.0,15.0252895274,11.7056064465,4.10173080559,1.18147637942,0.0,2.92025442618
 08/18  24:00:00,43.0770849195,6.01767114904,7.81273499722,0.0,11.6412384099,10.0650221343,4.32286747713,1.46101624128,0.0,2.86185123586
 08/19  01:00:00,43.2682029855,5.91209404792,6.91063202264,0.0,12.8411359301,10.0650221343,7.99680315495,2.24114735583,0.0,5.75565579912
 08/19  02:00:00,37.3421327252,5.76227890354,5.75342248988,0.0,8.25718729233,10.0299323277,3.23324141042,3.21324141042,0.0,0.02
 08/19  03:00:00,36.479730925,5.66754234015,4.9857500488,0.0,8.25718729233,10.0299323277,9.91173088834,4.15586570048,0.0,5.75586518786
 08/19  04:00:00,37.5351876295,5.60539763478,4.49675782866,0.0,8.25718729233,11.6354268332,4.23782678808,4.21782678808,0.0,0.02
 08/19  05:00:00,41.2077533498,5.54422250354,4.07220555194,0.0,8.71707943955,15.3327214929,9.95632522535,4.19041219164,0.0,5.76591303371
 08/19  06:00:00,58.8226478842,5.6932931516,5.21003453858,0.0,18.5082010057,25.6353820695,9.80402902767,4.02812638794,0.0,5.77590263973
 08/19  07:00:00,74.9804541617,6.12421198348,8.36964278331,0.0,19.4083231844,41.0650158608,14.0274793893,2.44639722418,0.0,11.5810821651
 08/19  08:00:00,103.826086587,6.67130607562,12.7914361786,0.0,26.3286599382,57.9988325916,29.443709491,0.0,0.0,29.443709491
