Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/14  06:00:00,174.091392761,28.9406376938,22.604246712,12.3400908338,24.7345865669,70.7195625826,148.824460808,138.898692748,9.90576805939,0.02
 03/14  07:00:00,193.865630862,29.1017821739,21.8660915569,8.0456982757,37.1018798503,92.3937384068,129.560403938,119.634635878,9.90576805939,0.02
 03/14  08:00:00,200.349830797,29.1883774418,23.9590257475,5.00536135032,37.1018798503,104.434947198,130.253397525,111.723582319,9.90576805939,8.62404714755
 03/14  09:00:00,215.299231733,29.2964825663,29.6749873071,2.08908826692,37.1018798503,116.476155989,115.087442762,105.161674703,9.90576805939,0.02
 03/14  10:00:00,222.023070176,29.501610829,37.2357891708,1.04631537832,37.1018798503,116.476155989,117.267748141,98.7302802684,9.90576805939,8.63169981353
 03/14  11:00:00,225.529238043,29.9645074729,40.9687158087,0.356522565236,37.1018798503,116.476155989,102.895723053,92.9699549934,9.90576805939,0.02
 03/14  12:00:00,217.03574105,30.3742282752,44.3460158532,0.117718083468,37.1018798503,104.434947198,107.637624754,89.1031109956,9.90576805939,8.62874569908
 03/14  13:00:00,232.487475282,30.6656703539,47.5474136905,0.0348942984644,37.1018798503,116.476155989,97.5233227785,87.5975547191,9.90576805939,0.02
 03/14  14:00:00,240.345378728,31.2948278841,54.81120988,0.0,37.1018798503,116.476155989,93.5746328473,83.6488647879,9.90576805939,0.02
 03/14  15:00:00,243.535545346,31.7647980116,57.5316510395,0.0,37.1018798503,116.476155989,99.4557197439,80.9197490519,9.90576805939,8.63020263258
 03/14  16:00:00,240.40406428,31.8094659914,54.2128097618,0.0,37.1018798503,116.476155989,90.9515938152,81.0258257558,9.90576805939,0.02
 03/14  17:00:00,232.675028156,31.3084627274,47.1108392998,0.0,37.1018798503,116.476155989,102.440955722,83.917831338,9.90576805939,8.61735632417
 03/14  18:00:00,131.103318608,27.9799168372,30.1518113672,0.0,24.7345865669,47.5788473902,72.6442903062,67.6714062765,4.9528840297,0.02
 03/14  19:00:00,141.478714755,27.892634751,26.050291898,0.0,24.7345865669,47.5788473902,80.9876799325,76.0147959028,4.9528840297,0.02
 03/14  20:00:00,125.772422924,27.892634751,24.7757896922,0.0,12.3672932834,38.6892022431,95.1579424777,92.1662120599,2.97173041782,0.02
 03/14  21:00:00,83.9772800396,15.1670121546,13.5062858482,0.0,12.3672932834,27.0668015668,57.120914596,54.1291841782,2.97173041782,0.02
 03/14  22:00:00,72.1960741164,20.0472824151,16.8731470579,0.0,4.12243109448,15.9888894789,84.4989168722,81.5071864544,2.97173041782,0.02
 03/14  23:00:00,56.0209189952,11.3303636449,9.65027810387,0.0,4.12243109448,15.9888894789,51.7736697421,48.7819393243,2.97173041782,0.02
 03/14  24:00:00,75.9127620554,22.8801869333,17.8016711325,0.0,4.12243109448,15.9888894789,99.8534613587,96.8617309408,2.97173041782,0.02
 03/15  01:00:00,65.7283741053,17.4313286844,13.4148148893,0.0,4.12243109448,15.9888894789,80.4462122388,77.454481821,2.97173041782,0.02
 03/15  02:00:00,74.7982650418,22.4437765022,16.1659910803,0.0602314966294,4.12243109448,15.9888894789,101.381227859,98.3894974412,2.97173041782,0.02
 03/15  03:00:00,69.8226921378,17.8677391155,12.6512087658,0.163252711163,4.12243109448,15.9888894789,82.1570956384,79.1653652206,2.97173041782,0.02
 03/15  04:00:00,100.040964211,27.9508228085,18.9655772428,0.669849851253,12.3672932834,24.9413748627,115.568915758,110.596031728,4.9528840297,0.02
 03/15  05:00:00,117.792098395,27.9813607503,23.6027255136,14.1470756445,12.3672932834,24.9413748627,181.381310703,176.408426673,4.9528840297,0.02
 03/15  06:00:00,176.66636098,28.974037411,24.4099406115,13.0759654253,24.7345865669,70.7195625826,147.579185674,137.653417615,9.90576805939,0.02
 03/15  07:00:00,197.075756293,29.1919385625,24.475669204,8.55608946828,37.1018798503,92.3937384068,128.570225507,118.644457448,9.90576805939,0.02
 03/15  08:00:00,203.208104448,29.2745551489,25.7017053623,6.03478092907,37.1018798503,104.434947198,129.965412953,111.435629334,9.90576805939,8.62401556041
 03/15  09:00:00,213.81272539,29.3836666653,27.6915305291,2.49885410717,37.1018798503,116.476155989,114.599797801,104.674029741,9.90576805939,0.02
 03/15  10:00:00,215.362890598,29.6000629853,30.2830353204,1.24043937969,37.1018798503,116.476155989,116.673317045,98.1373174271,9.90576805939,8.63023155845
 03/15  11:00:00,219.664004364,30.0686152648,34.8541083657,0.501788975764,37.1018798503,116.476155989,102.266096407,92.3403283473,9.90576805939,0.02
 03/15  12:00:00,212.12544105,30.3975488317,39.3705609304,0.159552861935,37.1018798503,104.434947198,107.491117192,88.9565939772,9.90576805939,8.62875515554
 03/15  13:00:00,225.954400668,30.4717730261,41.1807053349,0.0624272724365,37.1018798503,116.476155989,98.6330097244,88.707241665,9.90576805939,0.02
 03/15  14:00:00,226.993505578,30.6823792304,42.0699593007,0.00182540552209,37.1018798503,116.476155989,97.6234475413,87.6976794819,9.90576805939,0.02
 03/15  15:00:00,225.625453631,30.711780576,40.6745796823,0.0,37.1018798503,116.476155989,105.762405894,87.2264363,9.90576805939,8.63020153502
 03/15  16:00:00,225.634506619,30.6572079385,40.7387654336,0.0,37.1018798503,116.476155989,97.3410281922,87.4152601328,9.90576805939,0.02
 03/15  17:00:00,225.547457487,30.5758290847,40.7342113583,0.0,37.1018798503,116.476155989,106.18930156,87.6661527034,9.90576805939,8.61738079676
 03/15  18:00:00,131.371522641,27.6744295355,30.7255044861,0.0,24.7345865669,47.5788473902,75.121628985,70.1487449553,4.9528840297,0.02
 03/15  19:00:00,142.713208308,28.2199425744,29.7758535629,0.0,24.7345865669,47.5788473902,82.7606971318,77.7878131021,4.9528840297,0.02
 03/15  20:00:00,120.507823929,27.4562243199,27.2419587722,0.0,12.3672932834,38.6892022431,96.8318255893,93.8400951715,2.97173041782,0.02
 03/15  21:00:00,84.1780418398,15.0360890253,15.2618249398,0.0,12.3672932834,27.0668015668,61.1636136989,58.1718832811,2.97173041782,0.02
 03/15  22:00:00,73.1889009723,19.1744615528,19.3261083783,0.0,4.12243109448,15.9888894789,84.9637626445,81.9720322267,2.97173041782,0.02
 03/15  23:00:00,58.7515063517,12.5304923304,11.7298478503,0.0,4.12243109448,15.9888894789,52.9676589587,49.9759285408,2.97173041782,0.02
 03/15  24:00:00,71.6457262183,18.3028951186,18.6764072254,0.0,4.12243109448,15.9888894789,83.5884769932,80.5967465753,2.97173041782,0.02
 03/16  01:00:00,56.8181570846,11.1570539004,11.1918441861,0.0,4.12243109448,15.9888894789,49.1336331359,46.141902718,2.97173041782,0.02
 03/16  02:00:00,73.093219517,18.7393055497,19.687490049,0.0,4.12243109448,15.9888894789,83.7578749014,80.7661444836,2.97173041782,0.02
 03/16  03:00:00,60.2835654616,12.552312852,13.00895252,0.231133817642,4.12243109448,15.9888894789,53.4100571334,50.4183267156,2.97173041782,0.02
 03/16  04:00:00,108.49645184,27.7107970714,28.5949371612,0.129781156408,12.3672932834,24.9413748627,114.407183795,109.434299765,4.9528840297,0.02
 03/16  05:00:00,122.801281923,27.99726736,30.6849563346,12.058121738,12.3672932834,24.9413748627,177.846329164,172.873445135,4.9528840297,0.02
 03/16  06:00:00,179.777185178,29.0452749711,30.1943780422,10.3311146294,24.7345865669,70.7195625826,144.470614292,134.544846232,9.90576805939,0.02
 03/16  07:00:00,201.236831903,29.2989183444,30.1569504455,6.92890397954,37.1018798503,92.3937384068,125.83985907,115.91409101,9.90576805939,0.02
 03/16  08:00:00,208.318484465,29.3813598229,31.0729142574,5.66714993819,37.1018798503,104.434947198,128.369519403,109.839729726,9.90576805939,8.62402161808
 03/16  09:00:00,219.152488154,29.4489350415,31.0698598423,4.39501909762,37.1018798503,116.476155989,115.949355306,106.023587246,9.90576805939,0.02
 03/16  10:00:00,219.136412204,29.5033462473,31.6243439393,3.76937090075,37.1018798503,116.476155989,122.092842769,103.555368462,9.90576805939,8.63170624786
 03/16  11:00:00,217.980681067,29.6171358014,32.3905526533,1.73350135423,37.1018798503,116.476155989,108.855689338,98.9299212789,9.90576805939,0.02
 03/16  12:00:00,205.467156126,29.748274558,32.4615835957,1.05952013535,37.1018798503,104.434947198,114.109455149,95.5749324788,9.90576805939,8.62875461057
 03/16  13:00:00,217.648185869,29.8916089567,32.7937909058,0.723292633222,37.1018798503,116.476155989,103.713656364,93.7878883042,9.90576805939,0.02
 03/16  14:00:00,217.597182114,30.1231714577,32.8878719563,0.34679699538,37.1018798503,116.476155989,100.789836042,90.864067983,9.90576805939,0.02
 03/16  15:00:00,217.302001821,30.3758602239,32.5492758974,0.137774568116,37.1018798503,116.476155989,106.686785843,88.1508246659,9.90576805939,8.63019311781
 03/16  16:00:00,217.370857346,30.3269731273,32.587362244,0.217988808523,37.1018798503,116.476155989,98.1372267548,88.2114586954,9.90576805939,0.02
 03/16  17:00:00,215.869554193,30.2373120192,31.0415428805,0.353283054692,37.1018798503,116.476155989,107.3288378,88.8058315149,9.90576805939,8.61723822538
 03/16  18:00:00,124.872380752,27.4562243199,24.4445686015,0.0,24.7345865669,47.5788473902,76.2742981494,71.3014141197,4.9528840297,0.02
 03/16  19:00:00,135.744120832,28.2199425744,22.8067663623,0.0,24.7345865669,47.5788473902,84.4698757348,79.4969917051,4.9528840297,0.02
 03/16  20:00:00,114.817661026,27.4562243199,21.551795984,0.0,12.3672932834,38.6892022431,98.6913821593,95.6996517414,2.97173041782,0.02
 03/16  21:00:00,80.4512459272,14.2941912924,12.2769267996,0.0,12.3672932834,27.0668015668,63.7192622836,60.7275318658,2.97173041782,0.02
 03/16  22:00:00,75.4462546619,22.6619817177,18.0302202766,0.0,4.12243109448,15.9888894789,96.8047271239,93.8129967061,2.97173041782,0.02
 03/16  23:00:00,66.3653775825,17.4313286844,14.2895322606,0.0,4.12243109448,15.9888894789,79.0304864376,76.0387560198,2.97173041782,0.02
 03/16  24:00:00,75.7358113019,23.0111100626,17.5479907186,0.422657809879,4.12243109448,15.9888894789,99.9902449427,96.9985145248,2.97173041782,0.02
 03/17  01:00:00,66.2872248456,17.4313286844,14.2113794868,0.0,4.12243109448,15.9888894789,81.3478854437,78.3561550258,2.97173041782,0.02
 03/17  02:00:00,75.5028351661,22.8801869333,16.9631188469,0.9054766311,4.12243109448,15.9888894789,102.439460741,99.4477303231,2.97173041782,0.02
 03/17  03:00:00,67.7325452078,18.5223547622,13.1690693822,1.39660432493,4.12243109448,15.9888894789,83.415194412,80.4234639942,2.97173041782,0.02
 03/17  04:00:00,99.206296603,27.3107541762,18.7947704939,1.03983548516,12.3672932834,24.9413748627,116.985783728,112.012899698,4.9528840297,0.02
 03/17  05:00:00,122.334414169,28.4392019722,20.30268343,21.5315922793,12.3672932834,24.9413748627,182.567298566,177.594414537,4.9528840297,0.02
 03/17  06:00:00,176.347853704,28.9237039354,19.8455754822,17.3721567536,24.7345865669,70.7195625826,149.481562685,139.555794625,9.90576805939,0.02
 03/17  07:00:00,196.976124519,29.1552451877,20.7071982413,12.2616220039,37.1018798503,92.3937384068,130.276825035,120.351056976,9.90576805939,0.02
 03/17  08:00:00,202.910521445,29.2333988555,23.2932404544,8.18682353188,37.1018798503,104.434947198,130.629898912,112.100160717,9.90576805939,8.62397013543
 03/17  09:00:00,213.572252888,29.335265352,26.3695697771,3.6287439309,37.1018798503,116.476155989,115.042640489,105.11687243,9.90576805939,0.02
 03/17  10:00:00,214.635582227,29.4954745364,29.0646854255,1.83607263796,37.1018798503,116.476155989,117.334363439,98.7969036724,9.90576805939,8.63169170693
 03/17  11:00:00,215.378915984,29.7817677549,30.3119354452,1.04572231199,37.1018798503,116.476155989,103.56754589,93.6417778309,9.90576805939,0.02
 03/17  12:00:00,205.042097471,30.2253320258,32.2367234912,0.382264887003,37.1018798503,104.434947198,108.053985214,89.5194731575,9.90576805939,8.62874399716
 03/17  13:00:00,220.027713562,30.6156953889,35.0117095491,0.160816661826,37.1018798503,116.476155989,96.6279179321,86.7021498727,9.90576805939,0.02
 03/17  14:00:00,223.496971291,31.0594455993,38.1419205501,0.0562639929404,37.1018798503,116.476155989,94.0360369276,84.1102688682,9.90576805939,0.02
 03/17  15:00:00,226.906816948,31.3476022908,41.3201250792,0.0,37.1018798503,116.476155989,101.162662129,82.6267167721,9.90576805939,8.63017729763
 03/17  16:00:00,222.581630923,30.9190125383,37.4240857318,0.0,37.1018798503,116.476155989,95.6547803594,85.7290123,9.90576805939,0.02
 03/17  17:00:00,217.260654548,30.4925087125,32.4948709663,0.0358591614786,37.1018798503,116.476155989,107.98321173,89.4602090925,9.90576805939,8.61723457794
 03/17  18:00:00,126.043874831,27.6744295355,25.397858006,0.0,24.7345865669,47.5788473902,76.8093429909,71.8364589612,4.9528840297,0.02
 03/17  19:00:00,136.438616947,28.3290451821,23.3921601621,0.0,24.7345865669,47.5788473902,84.4605345258,79.4876504961,4.9528840297,0.02
 03/17  20:00:00,116.085725418,27.1652840325,23.1108008814,0.0,12.3672932834,38.6892022431,98.4581411502,95.4664107324,2.97173041782,0.02
 03/17  21:00:00,82.0947162823,15.0797300684,13.1348584865,0.0,12.3672932834,27.0668015668,61.9125685741,58.9208381563,2.97173041782,0.02
 03/17  22:00:00,72.1059237643,19.9381798073,17.4741050737,0.0053078561101,4.12243109448,15.9888894789,86.0277060231,83.0359756053,2.97173041782,0.02
 03/17  23:00:00,68.1047363997,17.8677391155,15.5892469144,0.00323374283584,4.12243109448,15.9888894789,79.2975217718,76.305791354,2.97173041782,0.02
 03/17  24:00:00,75.7915453239,21.7891608555,19.2483317679,0.0,4.12243109448,15.9888894789,99.4763543731,96.4846239553,2.97173041782,0.02
 03/18  01:00:00,68.7263265918,18.4787137191,15.5000554768,0.103040732394,4.12243109448,15.9888894789,80.5735916815,77.5818612637,2.97173041782,0.02
 03/18  02:00:00,75.578598198,22.0073660711,18.807173631,0.0100057519668,4.12243109448,15.9888894789,101.750769166,98.7590387485,2.97173041782,0.02
 03/18  03:00:00,68.6226051327,18.3041495466,15.2058334488,0.468105409564,4.12243109448,15.9888894789,81.9752068914,78.9834764736,2.97173041782,0.02
 03/18  04:00:00,85.6974961832,27.2380191044,22.6765594311,0.856488546929,4.12243109448,16.0517297156,121.736150827,118.74442041,2.97173041782,0.02
 03/18  05:00:00,84.0818298988,26.5834034577,22.1404103469,0.431586953982,4.12243109448,16.0517297156,122.892962389,119.901231971,2.97173041782,0.02
 03/18  06:00:00,113.128042836,28.7654556132,21.9511529696,3.93093021912,4.12243109448,39.6058045677,103.768712794,100.776982376,2.97173041782,0.02
 03/18  07:00:00,163.34349637,28.8102268213,24.9873214057,26.4699110868,12.3672932834,65.3531420225,158.714820672,153.741936642,4.9528840297,0.02
 03/18  08:00:00,157.492509561,28.7951999776,26.1080627662,21.3206546976,12.3672932834,68.2430321324,154.550379609,149.577495579,4.9528840297,0.02
 03/18  09:00:00,182.772574121,28.8220260043,28.5320801344,15.1330093015,16.4897243779,93.1370602926,151.929445528,135.392534808,7.92461444751,8.61229627217
 03/18  10:00:00,180.108115398,28.824768654,29.2731794895,11.724621287,16.4897243779,93.1370602926,137.437130597,129.49251615,7.92461444751,0.02
 03/18  11:00:00,179.452414208,28.823798277,30.4236067078,9.91945493448,16.4897243779,93.1370602926,134.417200717,126.47258627,7.92461444751,0.02
 03/18  12:00:00,169.730053514,28.8225521214,32.2830430954,7.49052410099,16.4897243779,83.9857416113,131.153904029,123.209289582,7.92461444751,0.02
 03/18  13:00:00,168.169067662,28.8211859717,31.7737326967,6.44020576743,16.4897243779,83.9857416113,129.876094184,121.931479737,7.92461444751,0.02
 03/18  14:00:00,168.022182656,28.8203034896,34.1259558405,3.9420257075,16.4897243779,83.9857416113,135.448066244,118.913188452,7.92461444751,8.61026334504
 03/18  15:00:00,147.096353506,28.7654556132,34.6539219533,0.0,12.3672932834,70.6512738906,67.2569715253,62.2840874956,4.9528840297,0.02
 03/18  16:00:00,145.462553098,28.7654556132,33.0201291945,0.0,12.3672932834,70.6512738906,65.0726951223,60.0998110926,4.9528840297,0.02
 03/18  17:00:00,129.89840826,28.7654556132,29.9795100262,0.0,12.3672932834,58.1284167478,69.2104174784,64.2375334487,4.9528840297,0.02
 03/18  18:00:00,89.1643116414,26.1469930266,25.0513824678,0.0,12.3672932834,24.9413748627,93.7856549952,88.8127709655,4.9528840297,0.02
 03/18  19:00:00,100.566314102,27.2380191044,23.6165254988,0.0,12.3672932834,24.9413748627,103.34286019,98.3699761601,4.9528840297,0.02
 03/18  20:00:00,83.8080863466,26.1469930266,22.7346644686,0.0,4.12243109448,16.0517297156,114.07691712,111.085186703,2.97173041782,0.02
 03/18  21:00:00,69.7029910227,18.3028951186,16.7336721533,0.0,4.12243109448,15.9888894789,87.1841564241,84.1924260063,2.97173041782,0.02
 03/18  22:00:00,69.6605432204,18.7405599777,16.2140378794,0.0614287932361,4.12243109448,15.9888894789,82.5820904871,79.5903600693,2.97173041782,0.02
 03/18  23:00:00,76.9514102785,21.7891608555,20.4081967706,0.0,4.12243109448,15.9888894789,105.128638621,102.136908203,2.97173041782,0.02
 03/18  24:00:00,67.7749304679,17.4313286844,15.6990851456,0.0,4.12243109448,15.9888894789,84.8804067841,81.8886763663,2.97173041782,0.02
 03/19  01:00:00,74.6394318451,22.4437765022,19.0856278748,0.417190303594,2.06121554724,15.9888894789,107.848115424,104.856385006,2.97173041782,0.02
 03/19  02:00:00,65.278227686,17.8677391155,14.3319864137,0.495201001155,2.06121554724,15.9888894789,87.1753316179,84.1836012001,2.97173041782,0.02
 03/19  03:00:00,73.7831005553,22.5528791099,17.4235439547,1.11384024151,2.06121554724,15.9888894789,110.061482878,107.06975246,2.97173041782,0.02
 03/19  04:00:00,65.0494256206,17.8677391155,13.8111243247,0.7872609351,2.06121554724,15.9888894789,89.0416042357,86.0498738179,2.97173041782,0.02
 03/19  05:00:00,75.3103786274,23.0983921488,16.3409074965,2.82258494395,2.06121554724,15.9888894789,111.023093792,108.031363374,2.97173041782,0.02
 03/19  06:00:00,63.4018358759,17.4313286844,12.3267853049,0.0,2.06121554724,15.9888894789,89.3700107604,86.3782803426,2.97173041782,0.02
 03/19  07:00:00,71.0749914617,23.0983921488,15.2800424701,3.61123723082,2.06121554724,15.9888894789,110.871991167,107.880260749,2.97173041782,0.02
 03/19  08:00:00,86.7489703371,19.0024062364,12.7063318746,2.00225919173,4.12243109448,41.7362269337,85.112746877,80.1398628473,4.9528840297,0.02
 03/19  09:00:00,97.609700955,23.6220846661,16.9739863462,0.933479731837,4.12243109448,41.7362269337,100.711369381,95.7384853511,4.9528840297,0.02
 03/19  10:00:00,84.5587500639,18.3914316328,14.0957024417,0.134906741947,4.12243109448,41.7362269337,87.779306834,74.224599272,4.9528840297,8.60182353228
 03/19  11:00:00,96.5960052021,23.5348025799,19.0437123803,0.164795716859,4.12243109448,41.7362269337,94.7034344099,89.7305503802,4.9528840297,0.02
