Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/05  22:00:00,69.9626730983,6.49544380601,9.64097714346,0.0,25.6355707503,20.6438685092,12.4630060231,6.66515069013,0.0,5.79785533297
 05/05  23:00:00,46.6502589244,6.07243553214,6.30491908765,0.0,15.0252895274,11.7056064465,15.6082100628,9.83570502357,0.0,5.77250503922
 05/05  24:00:00,39.791401532,5.89188773798,4.65244734022,0.0,11.6412384099,10.0650221343,17.2179285882,11.4517735103,0.0,5.7661550779
 05/06  01:00:00,40.1498335548,5.80576269185,3.89831053973,0.0,12.8411359301,10.0650221343,18.4875701756,12.7280057336,0.0,5.75956444196
 05/06  02:00:00,34.4701246887,5.68345143909,2.95995240679,0.0,8.25718729233,10.0299323277,19.7741171301,14.014316831,0.0,5.75980029909
 05/06  03:00:00,33.9531039236,5.6239714051,2.50241406858,0.0,8.25718729233,10.0299323277,15.2352560196,15.2152560196,0.0,0.02
 05/06  04:00:00,35.2941347921,5.59364659629,2.2670727868,0.0,8.25718729233,11.6354268332,22.1878913553,16.4220716884,0.0,5.7658196669
 05/06  05:00:00,39.2365580258,5.56890658899,2.07584928835,0.0,8.71707943955,15.3327214929,22.6040204232,16.8319193994,0.0,5.77210102389
 05/06  06:00:00,54.3847053946,5.65203953676,2.69667915335,0.0,18.5082010057,25.6353820695,27.9834070946,16.4333380502,0.0,11.5500690445
 05/06  07:00:00,70.9528973739,5.88713505698,4.57802140535,0.0,19.4083231844,41.0650158608,24.4523746526,12.8387030524,0.0,11.6136716003
 05/06  08:00:00,100.049701077,6.34752612502,9.33732656822,0.0,26.3286599382,57.9988325916,40.9938078984,5.45768043239,0.0,35.536127466
 05/06  09:00:00,85.642924816,6.15475015168,10.2777200259,0.0,26.3286599382,42.8504436482,50.4374406522,2.95958289354,18.025,29.4528577586
 05/06  10:00:00,59.3232292796,5.83961069817,8.26743653986,0.0,21.7447113004,23.4437158914,49.71415659,2.33162187659,18.025,29.3575347134
 05/06  11:00:00,57.2773640996,5.8925919324,8.63049942463,0.0,19.3027497915,23.426170988,42.3809087141,0.91958477651,18.025,23.4363239376
 05/06  12:00:00,58.1438167058,5.99199954047,9.25553953863,0.0,19.1483137236,23.7250123474,42.2240836717,0.824112842989,18.025,23.3749708287
 05/06  13:00:00,59.2238485301,6.09845704054,10.083565381,0.0,19.3027497915,23.7161209604,35.5609623988,0.0,18.025,17.5359623988
 05/06  14:00:00,60.0446716624,6.18393593869,10.8189153751,0.0,19.3027497915,23.7161209604,41.4089821707,0.0,18.025,23.3839821707
 05/06  15:00:00,60.3275431081,6.23593279918,11.3397399163,0.0,19.3027497915,23.426170988,41.404637124,0.0,18.025,23.379637124
 05/06  16:00:00,64.7446137818,6.29084661548,11.2505613046,0.0,19.3027497915,27.8956505705,23.7909263721,0.0,18.025,5.76592637208
 05/06  17:00:00,73.416617735,6.50277415898,11.0880823611,0.0,18.2229234133,37.5968344597,5.77230756144,0.0,0.0,5.77230756144
 05/06  18:00:00,89.4220170605,6.79679288859,12.8460944982,0.0,32.690315043,37.0816133363,5.78634098468,0.00798490708684,0.0,5.77835607759
 05/06  19:00:00,90.1858770323,6.93230360834,13.3626138227,0.0,36.8143715336,33.066984531,11.7826201842,0.221505379718,0.0,11.5611148045
 05/06  20:00:00,99.6833029197,7.05192429821,13.7323402804,0.0,36.3493007332,38.7721355839,7.91441825733,2.12437384695,0.0,5.79004441038
 05/06  21:00:00,100.852172469,7.01852224019,13.2844774325,0.0,36.1807251679,36.8228455648,15.4155516329,3.85267867532,0.0,11.5628729576
 05/06  22:00:00,76.1613586821,6.61094212607,10.3210343743,0.0,31.0351095914,20.6438685092,23.4184729237,6.00864807764,0.0,17.4098248461
 05/06  23:00:00,50.0947863688,6.19592902152,7.22376481101,0.0,17.4250845679,11.7056064465,14.0784736609,8.29340895243,0.0,5.78506470845
 05/06  24:00:00,42.14613037,6.02232590686,5.67684464066,0.0,12.8411359301,10.0650221343,15.3358316925,9.56983827045,0.0,5.76599342205
 05/07  01:00:00,41.1631107443,5.91141593201,4.68651888139,0.0,12.925468867,10.100111941,10.2227145679,10.2027145679,0.0,0.02
 05/07  02:00:00,35.5205436094,5.79097442957,3.78343069688,0.0,8.34152022915,10.0650221343,15.7783492647,10.0187780837,0.0,5.75957118103
 05/07  03:00:00,34.8537266792,5.71371954785,3.193866552,0.0,8.34152022915,10.0650221343,16.2098917398,10.4504812878,0.0,5.75941045202
 05/07  04:00:00,36.0252888927,5.66188265428,2.81057454845,0.0,8.34152022915,11.6705166398,16.8122991401,11.0468045929,0.0,5.7654945472
 05/07  05:00:00,39.9575322035,5.63115235617,2.61516122106,0.0,8.80141237637,15.3678112995,17.5759324804,11.8041413343,0.0,5.77179114611
 05/07  06:00:00,55.1593311515,5.7272368785,3.39612048076,0.0,18.5082010057,25.6353820695,16.9899318392,11.2050695937,0.0,5.78486224552
 05/07  07:00:00,72.5334466331,6.03803932981,5.88825785707,0.0,19.4926561212,41.1001056674,26.1803802364,8.77180140539,0.0,17.408578831
 05/07  08:00:00,101.218809352,6.47214543923,10.3818378164,0.0,26.3286599382,57.9988325916,39.2352897793,3.7031113439,0.0,35.5321784354
 05/07  09:00:00,86.6454334098,6.27326285471,11.2811505058,0.0,26.2443270014,42.8153538416,49.1333067504,1.65721980236,18.025,29.4510869481
 05/07  10:00:00,60.4695484162,5.95196516519,9.30141545025,0.0,21.7447113004,23.4437158914,42.6443781484,1.1329589658,18.025,23.4864191826
 05/07  11:00:00,58.5306875441,5.99106506145,9.7256458785,0.0,19.3449162599,23.4437158914,41.528364275,0.0690467773659,18.025,23.4343174976
 05/07  12:00:00,59.2856286163,6.06584246908,10.2638027823,0.0,19.190480192,23.7425572507,41.4061555327,0.0,18.025,23.3811555327
 05/07  13:00:00,60.0260066341,6.14796586361,10.8959356352,0.0,19.260583323,23.698576057,41.4029167151,0.0,18.025,23.3779167151
 05/07  14:00:00,60.6617123416,6.21784716279,11.4617575756,0.0,19.260583323,23.698576057,41.3968280486,0.0,18.025,23.3718280486
 05/07  15:00:00,60.8886821615,6.2699725673,11.9265498836,0.0,19.260583323,23.4086260847,35.5599553464,0.0,18.025,17.5349553464
 05/07  16:00:00,64.9687771318,6.30358981362,11.5217098148,0.0,19.260583323,27.8781056672,23.7906213347,0.0,18.025,5.76562133466
 05/07  17:00:00,73.0301876365,6.47347186301,10.7906789016,0.0,18.1807569449,37.5792895564,5.7720189031,0.0,0.0,5.7720189031
 05/07  18:00:00,88.1582077272,6.71128864835,11.7872204787,0.0,32.6059821062,37.0465235296,11.8528632828,0.31597084065,0.0,11.5368924422
 05/07  19:00:00,89.0704674624,6.83251597203,12.3470067606,0.0,36.8143715336,33.066984531,7.28972472028,1.49898270103,0.0,5.79074201924
 05/07  20:00:00,98.7322336434,6.94910816597,12.7646741643,0.0,36.43363367,38.8072253906,15.712420157,4.15058332246,0.0,11.5618368346
 05/07  21:00:00,99.358764533,6.88974526425,12.0392815935,0.0,36.0963922311,36.7877557581,11.9969348462,6.20580999372,0.0,5.79112485252
 05/07  22:00:00,74.633928772,6.47909365201,9.04489259681,0.0,30.9507766546,20.6087787026,25.7921271137,8.38336384827,0.0,17.4087632655
 05/07  23:00:00,48.7564090892,6.07150747537,6.00982060856,0.0,17.4250845679,11.7056064465,17.23242378,11.4474870387,0.0,5.7849367413
 05/07  24:00:00,40.9236653826,5.8943285238,4.46296062793,0.0,12.925468867,10.100111941,19.4923993963,13.7275903954,0.0,5.76480900094
 05/08  01:00:00,36.9532525682,5.76642909748,3.50055189179,0.0,10.0992000411,10.047477231,20.1162576601,14.3568204214,0.0,5.75943723877
 05/08  02:00:00,34.3658742449,5.67851923693,2.86064380793,0.0,8.25718729233,10.0299323277,14.4476116523,14.4276116523,0.0,0.02
 05/08  03:00:00,33.9745202741,5.63051961707,2.51728938376,0.0,8.25718729233,10.0299323277,20.4893330877,14.7296906853,0.0,5.75964240234
 05/08  04:00:00,35.3805356084,5.60585042229,2.34128038543,0.0,8.25718729233,11.6354268332,20.7563057132,14.9910891538,0.0,5.76521655939
 05/08  05:00:00,43.0288106974,5.61484701265,2.40063985562,0.0,12.1011305571,15.3678112995,20.0374468965,14.2528056326,0.0,5.7846412639
