Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/31  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  06:00:00,15.5409010686,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.7080312249,0.7080312249
 07/31  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/31  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/31  09:00:00,49.9893294003,8.09056852769,0.971371759854,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  10:00:00,54.2218432771,8.09056852769,5.20388563659,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  11:00:00,58.7239642271,8.09056852769,9.70600658657,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  12:00:00,62.1722741281,8.09056852769,13.1543164876,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  13:00:00,65.523885006,8.09056852769,16.5059273655,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  14:00:00,68.1084062593,8.09056852769,19.0904486188,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  15:00:00,71.7305082695,8.09056852769,22.712550629,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  16:00:00,73.3394041994,8.09056852769,24.321446559,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  17:00:00,73.0966856531,8.09056852769,24.0787280126,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  18:00:00,59.9950768553,8.09056852769,22.8219084284,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  19:00:00,57.3244199914,8.09056852769,20.1512515645,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  20:00:00,52.8263552249,8.09056852769,16.3723411439,0.0,18.243253836,6.291858384,0.0,0.0
 07/31  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/31  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  06:00:00,15.5409010686,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  09:00:00,49.3354318138,8.09056852769,0.317474173327,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  10:00:00,51.5309743935,8.09056852769,2.51301675305,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  11:00:00,56.2648948812,8.09056852769,7.24693724072,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  12:00:00,60.0052896131,8.09056852769,10.9873319726,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  13:00:00,63.2050015873,8.09056852769,14.1870439468,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  14:00:00,64.0668796534,8.09056852769,15.0489220129,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  15:00:00,65.0718937583,8.09056852769,16.0539361178,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  16:00:00,66.1298206793,8.09056852769,17.1118630388,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  17:00:00,66.4320919856,8.09056852769,17.4141343451,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  18:00:00,51.2359359973,8.09056852769,14.0627675704,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  19:00:00,47.8220589516,8.09056852769,10.6488905247,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  20:00:00,44.9428074198,8.09056852769,8.48879333882,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  06:00:00,15.5409010686,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/02  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  09:00:00,51.5423563909,8.09056852769,2.52439875037,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  10:00:00,55.4760770571,8.09056852769,6.45811941657,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  11:00:00,59.2843197563,8.09056852769,10.2663621158,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  12:00:00,62.8232212439,8.09056852769,13.8052636034,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  13:00:00,63.6730666947,8.09056852769,14.6551090542,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  14:00:00,67.1370215654,8.09056852769,18.1190639249,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  15:00:00,69.3481422949,8.09056852769,20.3301846544,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  16:00:00,67.6543409799,8.09056852769,18.6363833395,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  17:00:00,65.2804454447,8.09056852769,16.2624878042,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  18:00:00,52.1916360574,8.09056852769,15.0184676305,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  19:00:00,49.9189099992,8.09056852769,12.7457415723,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  20:00:00,46.2273156142,8.09056852769,9.77330153312,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  06:00:00,17.4550677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/03  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  09:00:00,52.2886131704,8.09056852769,3.27065552987,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  10:00:00,59.9745285441,8.09056852769,10.9565709036,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  11:00:00,64.0858178393,8.09056852769,15.0678601988,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  12:00:00,65.6379510355,8.09056852769,16.619993395,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  13:00:00,67.24146235,8.09056852769,18.2235047095,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  14:00:00,68.6770120369,8.09056852769,19.6590543964,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  15:00:00,68.8912198089,8.09056852769,19.8732621684,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  16:00:00,68.0970419186,8.09056852769,19.0790842781,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  17:00:00,68.4884230787,8.09056852769,19.4704654382,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  18:00:00,56.1390416148,8.09056852769,18.9658731879,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  19:00:00,53.2419562542,8.09056852769,16.0687878273,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  20:00:00,48.4993252559,8.09056852769,12.0453111749,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/03  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  06:00:00,17.4550677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/04  08:00:00,32.6472104131,8.09056852769,0.0215296654362,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  09:00:00,55.19043166,8.09056852769,6.17247401946,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  10:00:00,59.7417210335,8.09056852769,10.723763393,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  11:00:00,65.8263380557,8.09056852769,16.8083804153,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  12:00:00,69.419835769,8.09056852769,20.4018781286,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  13:00:00,72.7220590506,8.09056852769,23.7041014101,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  14:00:00,74.3850646446,8.09056852769,25.3671070041,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  15:00:00,76.7006951808,8.09056852769,27.6827375403,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  16:00:00,78.1856843583,8.09056852769,29.1677267178,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  17:00:00,76.3411528961,8.09056852769,27.3231952556,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  18:00:00,61.6188781755,8.09056852769,24.4457097486,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  19:00:00,58.1243041498,8.09056852769,20.9511357229,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  20:00:00,53.5446798877,8.09056852769,17.0906658066,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/04  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  06:00:00,17.0056492793,8.09056852769,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  07:00:00,14.4357300309,8.09056852769,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/05  08:00:00,23.9959041828,8.09056852769,0.465198793499,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  09:00:00,47.5868455085,8.09056852769,10.4136770816,0.0,21.8919046032,7.190695296,0.0,0.0
 08/05  10:00:00,65.1923963094,8.09056852769,16.1744386689,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  11:00:00,69.8845688101,8.09056852769,20.8666111696,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  12:00:00,74.7883757934,8.09056852769,25.7704181529,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  13:00:00,77.3710586944,8.09056852769,28.3531010539,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  14:00:00,78.1626748562,8.09056852769,29.1447172157,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  15:00:00,80.2727747915,8.09056852769,31.254817151,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  16:00:00,80.6951517297,8.09056852769,31.6771940892,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  17:00:00,78.8646950809,8.09056852769,29.8467374405,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  18:00:00,57.1909108122,8.09056852769,24.5652300645,0.0,18.243253836,6.291858384,0.0,0.0
 08/05  19:00:00,44.6947196491,8.09056852769,21.1640142598,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  20:00:00,44.8030051343,8.09056852769,17.4439664117,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  21:00:00,38.1179013585,8.09056852769,12.1971713276,0.0,3.6486507672,2.696510736,0.0,0.0
 08/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  06:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  08:00:00,18.2890395456,8.09056852769,3.85330951472,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  09:00:00,24.8719441702,8.09056852769,10.4362141394,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  10:00:00,47.2236691476,8.09056852769,19.1454760791,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  11:00:00,52.1846480944,8.09056852769,24.1064550259,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  12:00:00,69.0494809256,8.09056852769,31.8763124987,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  13:00:00,73.5257432938,8.09056852769,36.3525748669,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  14:00:00,77.1139348337,8.09056852769,39.9407664068,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  15:00:00,79.554314131,8.09056852769,42.3811457042,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  16:00:00,79.3614895718,8.09056852769,42.1883211449,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  17:00:00,68.6785906546,8.09056852769,40.6003975861,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  18:00:00,54.8716347888,8.09056852769,35.8884170787,0.0,7.2973015344,3.595347648,0.0,0.0
 08/06  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  20:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  06:00:00,25.2684682759,8.09056852769,7.81340054064,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  07:00:00,30.39709788,8.09056852769,11.4138801699,0.0,7.2973015344,3.595347648,0.0,0.0
 08/07  08:00:00,48.8250759834,8.09056852769,16.1993952358,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  09:00:00,72.523912155,8.09056852769,23.5059545145,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  10:00:00,77.9419334363,8.09056852769,28.9239757958,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  11:00:00,84.9617302541,8.09056852769,35.9437726136,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  12:00:00,88.6038799616,8.09056852769,39.5859223211,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  13:00:00,92.8417788734,8.09056852769,43.8238212329,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  14:00:00,94.7346669267,8.09056852769,45.7167092862,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  15:00:00,95.9897290823,8.09056852769,46.9717714418,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  16:00:00,96.7475074437,8.09056852769,47.7295498032,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  17:00:00,95.4586709724,8.09056852769,46.4407133319,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  18:00:00,81.1159566143,8.09056852769,43.9427881874,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  19:00:00,76.3470267559,8.09056852769,39.173858329,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  20:00:00,70.8433634069,8.09056852769,34.3893493258,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/07  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  06:00:00,23.7599100515,8.09056852769,6.30484231623,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  07:00:00,26.1788712793,8.09056852769,7.19565356916,0.0,7.2973015344,3.595347648,0.0,0.0
 08/08  08:00:00,40.2438613105,8.09056852769,7.61818056284,0.0,18.243253836,6.291858384,0.0,0.0
 08/08  09:00:00,63.3676470009,8.09056852769,14.3496893604,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  10:00:00,68.1342452827,8.09056852769,19.1162876422,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  11:00:00,74.1469230736,8.09056852769,25.1289654332,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  12:00:00,76.3193309603,8.09056852769,27.3013733198,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  13:00:00,77.926005137,8.09056852769,28.9080474965,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  14:00:00,79.3049353449,8.09056852769,30.2869777044,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  15:00:00,79.9490890949,8.09056852769,30.9311314544,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  16:00:00,79.16613844,8.09056852769,30.1481807995,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  17:00:00,77.9829123358,8.09056852769,28.9649546953,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  18:00:00,63.0607515827,8.09056852769,25.8875831558,0.0,21.8919046032,7.190695296,0.0,0.0
 08/08  19:00:00,58.5760498108,8.09056852769,21.4028813839,0.0,21.8919046032,7.190695296,0.0,0.0
 08/08  20:00:00,55.6001309812,8.09056852769,17.2319502335,0.0,18.243253836,6.291858384,0.0,0.0
 08/08  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/08  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  06:00:00,17.4550677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/09  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/09  09:00:00,52.2607520997,8.09056852769,3.24279445921,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  10:00:00,57.1482684164,8.09056852769,8.13031077589,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  11:00:00,60.7116783429,8.09056852769,11.6937207024,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  12:00:00,63.5086632527,8.09056852769,14.4907056122,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  13:00:00,65.5347840572,8.09056852769,16.5168264167,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  14:00:00,66.1887492991,8.09056852769,17.1707916586,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  15:00:00,67.2238359176,8.09056852769,18.2058782771,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  16:00:00,67.7696288225,8.09056852769,18.751671182,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  17:00:00,66.7418505612,8.09056852769,17.7238929207,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  18:00:00,52.1324262375,8.09056852769,14.9592578106,0.0,21.8919046032,7.190695296,0.0,0.0
 08/09  19:00:00,49.4817835793,8.09056852769,12.3086151524,0.0,21.8919046032,7.190695296,0.0,0.0
 08/09  20:00:00,47.7707017641,8.09056852769,9.40252101644,0.0,18.243253836,6.291858384,0.0,0.0
 08/09  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/09  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  06:00:00,17.4550677353,8.09056852769,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  07:00:00,18.9832177101,8.09056852769,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/10  08:00:00,32.6256807477,8.09056852769,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/10  09:00:00,49.3288085861,8.09056852769,0.310850945605,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  10:00:00,53.3598252524,8.09056852769,4.34186761193,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  11:00:00,58.3690781607,8.09056852769,9.35112052017,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  12:00:00,59.9237037605,8.09056852769,10.90574612,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  13:00:00,61.2314603429,8.09056852769,12.2135027024,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  14:00:00,62.2419113402,8.09056852769,13.2239536997,0.0,32.8378569048,8.089532208,0.0,0.0
