Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/06  15:00:00,1357.79543015,107.447670939,449.023814077,0.0,243.2593065,302.612436532,338.94518743,246.711108564,56.6466996096,35.5873792561
 10/06  16:00:00,1370.80783449,108.716447859,453.296378363,0.0,243.2593065,310.10971186,345.708327398,234.1858183,84.9700494144,26.5524596835
 10/06  17:00:00,1367.56639779,108.761035248,450.283889733,0.0,243.2593065,310.10971186,355.764540862,244.517719588,84.9700494144,26.2767718597
 10/06  18:00:00,1126.65410255,96.0770455199,474.77354071,0.0,166.938926447,199.110933808,420.330154808,317.896276395,84.9700494144,17.4638289989
 10/06  19:00:00,1181.53462601,96.0770455199,537.37375666,0.0,166.938926447,191.61365848,420.615246975,346.504833429,56.6466996096,17.4637139361
 10/06  20:00:00,1040.38995213,96.0770455199,529.596924073,0.0,100.150657288,124.558693486,461.584652473,387.474305165,56.6466996096,17.4636476977
 10/06  21:00:00,989.53417847,96.0770455199,517.143341089,0.0,100.150657288,124.558693486,453.570939629,393.668918828,42.4850247072,17.4169960931
 10/06  22:00:00,926.214644093,96.0770455199,521.166420959,0.0,46.0930336215,124.558693486,449.607268725,412.567184055,28.3233498048,8.71673486525
 10/06  23:00:00,924.134263805,96.0770455199,517.93297413,0.0,46.0930336215,124.558693486,449.486656178,417.912213915,14.1616749024,17.4127673606
 10/06  24:00:00,907.316215984,96.0770455199,513.124372073,0.0,46.0930336215,113.312780494,435.086709484,420.706041403,5.66466996096,8.71599812006
 10/07  01:00:00,907.587131283,96.0770455199,513.402504243,0.0,46.0930336215,113.312780494,447.023069672,423.943914325,5.66466996096,17.4144853854
 10/07  02:00:00,904.905643433,96.0770455199,510.470638665,0.0,46.0930336215,113.312780494,448.848895238,425.771436462,5.66466996096,17.4127888154
 10/07  03:00:00,907.62165372,96.0770455199,513.421182537,0.0,46.0930336215,113.312780494,443.947539979,429.566812776,5.66466996096,8.71605724204
 10/07  04:00:00,918.66879879,96.0770455199,514.332592602,0.0,55.6251445156,113.312780494,444.208942015,421.129922893,5.66466996096,17.414349162
 10/07  05:00:00,904.830750711,96.0770455199,499.306236533,0.0,55.6251445156,113.312780494,449.987288437,418.413149826,14.1616749024,17.4124637085
 10/07  06:00:00,971.142125722,96.0770455199,496.066533407,0.0,65.1572554096,176.889270242,393.568153651,356.528926277,28.3233498048,8.71587756871
 10/07  07:00:00,1080.96644436,96.380587204,495.741017048,0.0,109.682768182,220.96816451,588.460567342,528.560913946,42.4850247072,17.4146286886
 10/07  08:00:00,1083.26737478,96.3796362098,488.375224824,0.0,109.682768182,220.96816451,520.262854905,446.113603311,56.6466996096,17.5025519844
 10/07  09:00:00,1167.87610553,97.4618121029,466.518742088,0.0,131.945524568,266.955817592,464.86707761,396.007347419,42.4850247072,26.3747054836
 10/07  10:00:00,1156.88029443,97.6974687678,449.64087883,0.0,131.945524568,274.45309292,452.326290488,346.204940838,70.808374512,35.3129751375
 10/07  11:00:00,1160.66011759,98.0655064326,453.163728826,0.0,131.945524568,274.45309292,411.704217047,314.400480343,70.808374512,26.4953621921
 10/07  12:00:00,1131.89505381,98.4150459285,456.042893296,0.0,131.945524568,274.45309292,406.353536767,309.059558239,70.808374512,26.4856040162
 10/07  13:00:00,1130.66337694,98.5679709129,461.356425522,0.0,131.945524568,266.955817592,403.574254409,311.621406216,56.6466996096,35.3061485832
 10/07  14:00:00,1138.94984124,98.6999131915,468.414472904,0.0,131.945524568,266.955817592,371.969051833,302.995277644,42.4850247072,26.488749482
 10/07  15:00:00,1067.58237919,96.0770455199,475.358868958,0.0,109.682768182,212.545889182,323.968817493,240.834797589,56.6466996096,26.4873202947
 10/07  16:00:00,1085.18097783,96.0770455199,485.296110301,0.0,109.682768182,220.04316451,374.937961717,254.663232851,84.9700494144,35.3046794517
 10/07  17:00:00,1050.55793276,96.0770455199,493.077327534,0.0,109.682768182,220.04316451,382.709141734,280.164293607,84.9700494144,17.5747987131
 10/07  18:00:00,1017.03307212,96.0770455199,482.79389225,0.0,100.150657288,199.110933808,427.724449656,325.341868312,84.9700494144,17.4125319302
 10/07  19:00:00,988.145107446,96.0770455199,462.287636515,0.0,100.150657288,191.61365848,398.718770855,324.658511019,56.6466996096,17.4135602263
 10/07  20:00:00,871.64820392,96.0770455199,457.765474142,0.0,55.6251445156,124.558693486,434.726506521,369.3618739,56.6466996096,8.71793301138
 10/07  21:00:00,867.985846487,96.0770455199,454.927409257,0.0,55.6251445156,124.558693486,430.630153744,370.732948515,42.4850247072,17.4121805221
 10/07  22:00:00,852.38195077,96.0770455199,449.980051568,0.0,46.0930336215,124.558693486,421.573443087,375.836925941,28.3233498048,17.4131673416
 10/07  23:00:00,854.270367334,96.0770455199,449.968558972,0.0,46.0930336215,124.558693486,380.439444789,357.560054293,14.1616749024,8.71771559394
 10/07  24:00:00,842.550006088,96.0770455199,449.915040573,0.0,46.0930336215,113.312780494,371.769631052,348.69157103,5.66466996096,17.4133900612
 10/08  01:00:00,832.868523222,96.0770455199,450.715425877,0.0,34.9616554283,113.312780494,367.890519276,344.812673856,5.66466996096,17.4131754591
 10/08  02:00:00,833.945741881,96.0770455199,451.544964064,0.0,34.9616554283,113.312780494,361.936954219,347.554463387,5.66466996096,8.71782087039
 10/08  03:00:00,836.831434233,96.0770455199,453.763670426,0.0,34.9616554283,113.312780494,368.33758187,345.26028161,5.66466996096,17.4126302988
 10/08  04:00:00,849.782554284,96.0770455199,455.803481628,0.0,44.4937663224,113.312780494,355.118314528,332.040475452,5.66466996096,17.4131691149
 10/08  05:00:00,850.780338129,96.0770455199,456.596229273,0.0,44.4937663224,113.312780494,354.22299503,331.343589504,14.1616749024,8.71773062326
 10/08  06:00:00,919.494404286,96.0770455199,456.213086522,0.0,54.0258772165,176.889270242,321.063883163,275.325691192,28.3233498048,17.414842167
 10/08  07:00:00,915.522434493,96.0770455199,456.468839841,0.0,54.0258772165,184.38654557,329.384477382,269.486484646,42.4850247072,17.4129680287
 10/08  08:00:00,994.255359072,96.0770455199,455.92153893,0.0,65.1572554096,220.04316451,333.225382644,259.08778535,56.6466996096,17.4908976849
 10/08  09:00:00,982.313252499,96.0770455199,454.306056348,0.0,65.1572554096,212.545889182,365.893169592,305.835756738,42.4850247072,17.5723881473
 10/08  10:00:00,1086.71619136,96.0770455199,559.443654434,0.0,65.1572554096,220.04316451,476.13206289,370.040196941,70.808374512,35.2834914371
 10/08  11:00:00,957.898827516,96.0770455199,434.421586385,0.0,65.1572554096,220.04316451,473.647942852,376.374500054,70.808374512,26.4650682862
 10/08  12:00:00,969.523761473,96.0770455199,447.416482116,0.0,65.1572554096,220.04316451,476.582188412,379.309102015,70.808374512,26.4647118855
 10/08  13:00:00,980.628877832,96.0770455199,465.937865391,0.0,65.1572554096,212.545889182,463.958076837,380.847625687,56.6466996096,26.4637515397
 10/08  14:00:00,977.546088951,96.0770455199,462.927721079,0.0,65.1572554096,212.545889182,461.821246912,384.053477366,42.4850247072,35.2827448391
 10/08  15:00:00,963.860601139,96.0770455199,449.393414955,0.0,65.1572554096,212.545889182,472.773657394,389.662466029,56.6466996096,26.4644917547
 10/08  16:00:00,934.401581539,96.0770455199,445.317013229,0.0,65.1572554096,220.04316451,505.987249397,394.552964607,84.9700494144,26.4642353757
 10/08  17:00:00,887.305690444,96.0770455199,444.985198593,0.0,54.0258772165,184.38654557,514.793086181,403.478463805,84.9700494144,26.3445729624
 10/08  18:00:00,871.033981272,96.0770455199,443.747405107,0.0,44.4937663224,163.454314868,544.457477999,442.074264925,84.9700494144,17.4131636599
 10/08  19:00:00,856.32184806,96.0770455199,435.958739083,0.0,44.4937663224,155.95703954,523.392480162,458.02807495,56.6466996096,8.71770560183
 10/08  20:00:00,816.788807696,96.0770455199,427.898409438,0.0,44.4937663224,124.558693486,571.358024668,497.296538234,56.6466996096,17.4147868235
 10/08  21:00:00,816.362778391,96.0770455199,427.779715914,0.0,44.4937663224,124.558693486,564.748920806,504.85098221,42.4850247072,17.4129138889
 10/08  22:00:00,807.530832857,96.0770455199,428.929668545,0.0,34.9616554283,124.558693486,559.566600548,522.525664469,28.3233498048,8.71758627455
 10/08  23:00:00,808.534761923,96.0770455199,428.7496435,0.0,34.9616554283,124.558693486,559.764087013,528.187847706,14.1616749024,17.4145644051
 10/08  24:00:00,796.030605152,96.0770455199,428.419898025,0.0,34.9616554283,113.312780494,556.324026181,533.246629511,5.66466996096,17.4127267096
 10/09  01:00:00,790.803808672,96.0770455199,422.063261628,0.0,34.9616554283,113.312780494,552.198751784,537.816388857,5.66466996096,8.71769296644
 10/09  02:00:00,786.206978286,96.0770455199,417.335493827,0.0,34.9616554283,113.312780494,566.501866659,543.422233092,5.66466996096,17.4149636065
 10/09  03:00:00,785.437003334,96.0770455199,416.539948823,0.0,34.9616554283,113.312780494,571.845723673,548.767817619,5.66466996096,17.4132360933
 10/09  04:00:00,793.37685419,96.0770455199,415.99708848,0.0,44.4937663224,113.312780494,556.893479975,542.511043157,5.66466996096,8.71776685779
 10/09  05:00:00,793.553638316,96.0770455199,416.189097139,0.0,44.4937663224,113.312780494,577.316667931,545.740000058,14.1616749024,17.4149929709
 10/09  06:00:00,862.918305374,96.0770455199,416.361182731,0.0,54.0258772165,176.889270242,526.987951481,481.251383797,28.3233498048,17.413217879
 10/09  07:00:00,864.913845679,96.0770455199,422.587800352,0.0,54.0258772165,184.38654557,523.120076045,471.917300191,42.4850247072,8.71775114676
 10/09  08:00:00,956.600931231,96.0770455199,434.743741424,0.0,65.1572554096,220.04316451,530.999067106,456.859305404,56.6466996096,17.4930620928
 10/09  09:00:00,961.815741561,96.0770455199,447.343886455,0.0,65.1572554096,212.545889182,523.473083417,454.637066026,42.4850247072,26.3509926835
 10/09  10:00:00,975.511300601,96.0770455199,453.522214552,0.0,65.1572554096,220.04316451,549.938698901,452.666195594,70.808374512,26.4641287944
 10/09  11:00:00,991.651670528,96.0770455199,468.418784745,0.0,65.1572554096,220.04316451,557.814262403,451.722699643,70.808374512,35.2831882488
 10/09  12:00:00,998.94991769,96.0770455199,476.835804329,0.0,65.1572554096,220.04316451,541.274130012,443.995021904,70.808374512,26.4707335968
 10/09  13:00:00,995.862840663,96.0770455199,481.133207765,0.0,65.1572554096,212.545889182,526.171593646,443.059945712,56.6466996096,26.4649483248
 10/09  14:00:00,1016.22064331,96.0770455199,501.318600051,0.0,65.1572554096,212.545889182,511.634354479,442.685017437,42.4850247072,26.4643123352
 10/09  15:00:00,1039.01069004,96.0770455199,523.942349052,0.0,65.1572554096,212.545889182,533.739978952,441.809770214,56.6466996096,35.2835091285
 10/09  16:00:00,1030.89484812,96.0770455199,540.998981145,0.0,65.1572554096,220.04316451,552.112156395,440.671113202,84.9700494144,26.4709937785
 10/09  17:00:00,975.244192886,96.0770455199,532.113317782,0.0,54.0258772165,184.38654557,567.275459169,455.960331647,84.9700494144,26.3450781074
 10/09  18:00:00,957.394416953,96.0770455199,529.29781617,0.0,44.4937663224,163.454314868,588.097163198,494.408720033,84.9700494144,8.71839374992
 10/09  19:00:00,954.344773427,96.0770455199,533.078765194,0.0,44.4937663224,155.95703954,574.904833471,500.844907379,56.6466996096,17.413226483
 10/09  20:00:00,921.924096482,96.0770455199,532.080296586,0.0,44.4937663224,124.558693486,610.394555365,536.33350696,56.6466996096,17.4143487951
 10/09  21:00:00,920.924472918,96.0770455199,531.405901012,0.0,44.4937663224,124.558693486,591.961043963,540.757649365,42.4850247072,8.71836989096
 10/09  22:00:00,909.140931422,96.0770455199,529.628199159,0.0,34.9616554283,124.558693486,602.034259667,556.297718883,28.3233498048,17.4131909794
 10/09  23:00:00,883.014360722,96.0770455199,502.609344389,0.0,34.9616554283,124.558693486,592.253134858,560.677144692,14.1616749024,17.4143152634
 10/09  24:00:00,865.210724197,96.0770455199,497.319720754,0.0,34.9616554283,113.312780494,578.634151266,564.251128844,5.66466996096,8.71835246068
 10/10  01:00:00,879.261737803,96.0770455199,500.204620369,0.0,46.0930336215,113.312780494,589.175144635,566.096983446,5.66466996096,17.4134912276
 10/10  02:00:00,880.883363107,96.0770455199,501.822052134,0.0,46.0930336215,113.312780494,592.166724241,569.087127131,5.66466996096,17.414927149
 10/10  03:00:00,881.500228104,96.0770455199,502.436103677,0.0,46.0930336215,113.312780494,585.910806228,571.527423741,5.66466996096,8.71871252575
 10/10  04:00:00,976.387489044,96.0770455199,504.389236302,0.0,100.150657288,148.969399434,564.911197284,541.832382913,5.66466996096,17.4141444101
 10/10  05:00:00,978.918819076,96.0770455199,505.819513246,0.0,100.150657288,149.894399434,1098.86862648,1067.29181595,14.1616749024,17.4151356284
 10/10  06:00:00,1213.26240983,96.0842031741,516.266269465,0.0,176.471037341,302.612436532,695.307222718,658.265064397,28.3233498048,8.71880851586
 10/10  07:00:00,1322.00105247,96.3048049653,514.077876602,0.0,243.2593065,310.10971186,650.996988283,582.144940124,42.4850247072,26.3670234525
 10/10  08:00:00,1379.96592908,96.4423608885,530.656824759,0.0,243.2593065,310.10971186,639.95454402,550.699719204,56.6466996096,32.608125206
 10/10  09:00:00,1430.95283888,96.5505406685,548.07111712,0.0,243.2593065,302.612436532,598.522437091,526.692287912,42.4850247072,29.3451244721
 10/10  10:00:00,1465.70092713,96.6462617908,574.429750026,0.0,243.2593065,310.10971186,618.287970186,502.876452976,70.808374512,44.6031426979
 10/10  11:00:00,1473.02545523,96.733153623,579.55696788,0.0,243.2593065,310.10971186,600.352093431,484.842947287,70.808374512,44.700771631
 10/10  12:00:00,1435.3250042,96.8133726782,582.909649747,0.0,243.2593065,310.10971186,578.422177527,472.064790512,70.808374512,35.5490125035
 10/10  13:00:00,1472.64183809,96.8886472814,585.763062007,0.0,243.2593065,302.612436532,559.354169356,462.375592213,56.6466996096,40.331877533
 10/10  14:00:00,1474.65634581,96.9589982898,587.6980211,0.0,243.2593065,302.612436532,536.632630975,454.114610126,42.4850247072,40.0329961417
 10/10  15:00:00,1475.17606666,97.0477113621,587.943875836,0.0,243.2593065,302.612436532,539.988615002,447.724345737,56.6466996096,35.6175696555
 10/10  16:00:00,1483.34474044,97.231443867,588.887201073,0.0,243.2593065,310.10971186,563.082852044,442.690282149,84.9700494144,35.4225204805
 10/10  17:00:00,1483.84397249,97.4175939155,589.195554664,0.0,243.2593065,310.10971186,541.028904183,438.531958412,84.9700494144,17.5268963563
 10/10  18:00:00,1231.52087115,96.0770455199,588.816703181,0.0,166.938926447,199.110933808,510.383572476,407.944820755,84.9700494144,17.4687023063
 10/10  19:00:00,1223.31460541,96.0770455199,588.194691412,0.0,166.938926447,191.61365848,487.089258109,412.974040517,56.6466996096,17.4685179825
 10/10  20:00:00,1089.34657757,96.0770455199,588.137176478,0.0,100.150657288,124.558693486,525.924112085,451.808593492,56.6466996096,17.4688189829
 10/10  21:00:00,1049.52216183,96.0770455199,587.7451494,0.0,100.150657288,124.558693486,516.01102794,456.103213298,42.4850247072,17.4227899352
 10/10  22:00:00,982.269345013,96.0770455199,587.614358195,0.0,46.0930336215,124.558693486,520.135785736,474.396792678,28.3233498048,17.4156432526
 10/10  23:00:00,983.144460831,96.0770455199,587.57841253,0.0,46.0930336215,124.558693486,509.326948639,477.751330976,14.1616749024,17.4139427601
 10/10  24:00:00,973.310677175,96.0770455199,588.945830985,0.0,46.0930336215,113.312780494,497.854737853,483.471907676,5.66466996096,8.71816021636
 10/11  01:00:00,974.063811281,96.0770455199,590.183641289,0.0,46.0930336215,113.312780494,511.396823358,488.315961181,5.66466996096,17.4161922159
 10/11  02:00:00,971.523908717,96.0770455199,588.402955819,0.0,46.0930336215,113.312780494,512.851316785,489.771907158,5.66466996096,17.4147396661
 10/11  03:00:00,970.885823048,96.0770455199,587.781864124,0.0,46.0930336215,113.312780494,503.984780533,489.601496273,5.66466996096,8.71861429921
 10/11  04:00:00,1061.0887483,96.0770455199,587.61927698,0.0,100.150657288,148.969399434,490.959653405,467.878193292,5.66466996096,17.4167901521
 10/11  05:00:00,1062.51639134,96.0781367976,587.57669194,0.0,100.150657288,149.894399434,838.78923222,807.21242841,14.1616749024,17.4151289072
 10/11  06:00:00,1288.18012915,96.7837348021,587.567213024,0.0,176.471037341,302.612436532,567.559545264,530.517387904,28.3233498048,8.71880755563
 10/11  07:00:00,1400.18580003,97.0169658239,587.567578474,0.0,243.2593065,310.10971186,552.37105215,483.518133679,42.4850247072,26.367893763
 10/11  08:00:00,1441.28196997,97.2738830559,587.468699399,0.0,243.2593065,310.10971186,545.021769518,461.873733593,56.6466996096,26.501336316
 10/11  09:00:00,1475.21562466,97.5721708934,587.692649387,0.0,243.2593065,302.612436532,519.677149898,441.705941518,42.4850247072,35.4861836735
 10/11  10:00:00,1483.92996888,97.9155611614,588.438849309,0.0,243.2593065,310.10971186,536.154641276,420.735637077,70.808374512,44.6106296868
 10/11  11:00:00,1488.32595882,98.403726298,590.237190048,0.0,243.2593065,310.10971186,523.047839205,407.533653563,70.808374512,44.7058111306
 10/11  12:00:00,1449.45673113,98.8475282432,592.594397597,0.0,243.2593065,310.10971186,508.71406365,402.352924195,70.808374512,35.5527649428
