Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/29  11:00:00,58.1235336473,5.88976504059,9.4197566264,0.0,19.3449162599,23.4437158914,43.2802645842,1.81721329598,18.025,23.4380512882
 05/29  12:00:00,58.3123210003,5.90738296674,9.44893295442,0.0,19.190480192,23.7425572507,43.768033904,2.36114619491,18.025,23.3818877091
 05/29  13:00:00,58.6993803215,5.95365129082,9.7635988518,0.0,19.260583323,23.698576057,41.4461048478,0.0409504796806,18.025,23.3801543681
 05/29  14:00:00,59.2036166667,5.99686089586,10.2246236829,0.0,19.260583323,23.698576057,41.3992333843,0.0,18.025,23.3742333843
 05/29  15:00:00,58.8726949531,5.99579760555,10.1847181749,0.0,19.260583323,23.4086260847,35.987778823,0.416353472919,18.025,17.5464253501
 05/29  16:00:00,62.5332741314,5.99561879919,9.39415118996,0.0,19.260583323,27.8781056672,24.4741122091,0.683104596113,18.025,5.76600761298
 05/29  17:00:00,70.801746378,6.17157537531,8.86410304054,0.0,18.1807569449,37.5792895564,6.47330258971,0.700822190522,0.0,5.77248039919
 05/29  18:00:00,86.9398000187,6.47123885797,10.8088260602,0.0,32.6059821062,37.0465235296,12.7422026953,1.20432023878,0.0,11.5378824565
 05/29  19:00:00,88.6255443618,6.66040376253,12.0741466138,0.0,36.8143715336,33.066984531,7.34109380944,1.54974955309,0.0,5.79134425635
 05/29  20:00:00,102.446893233,6.81421690643,12.8461770699,0.0,36.43363367,38.8072253906,15.9666466786,4.40339710864,0.0,11.56324957
 05/29  21:00:00,99.4330328228,6.77307111539,12.2301754829,0.0,36.0963922311,36.7877557581,18.9766748039,7.4135757201,0.0,11.5630990838
 05/29  22:00:00,74.6300416053,6.36102292883,9.15900515296,0.0,30.9507766546,20.6087787026,21.3107972043,9.69623890379,0.0,11.6145583005
 05/29  23:00:00,48.7131898146,5.95636221432,6.0817030101,0.0,17.4250845679,11.7056064465,18.0142854466,12.228671315,0.0,5.78561413155
 05/29  24:00:00,40.9618264759,5.78854683262,4.60687977802,0.0,12.925468867,10.100111941,20.0307227743,14.2642954712,0.0,5.76642730312
 05/30  01:00:00,36.8737678551,5.65300330163,3.53447564973,0.0,10.0992000411,10.047477231,20.9958416982,15.2360261062,0.0,5.75981559198
 05/30  02:00:00,34.1812056314,5.56074231844,2.79373259629,0.0,8.25718729233,10.0299323277,22.3314203585,16.5717110708,0.0,5.75970928768
 05/30  03:00:00,33.8585218835,5.52364632535,2.50814770373,0.0,8.25718729233,10.0299323277,17.484288132,17.464288132,0.0,0.02
 05/30  04:00:00,35.1704770113,5.49074696184,2.24630184042,0.0,8.25718729233,11.6354268332,24.4963403951,18.7301487325,0.0,5.76619166258
 05/30  05:00:00,35.2687124327,5.49902583334,2.29231931126,0.0,12.1011305571,15.3678112995,30.1183295777,18.5679439872,0.0,11.5503855904
 05/30  06:00:00,67.9168623272,5.85961805741,5.05114757657,0.0,19.7275818095,37.2640762949,25.106600877,13.4931228286,0.0,11.6134780484
 05/30  07:00:00,90.6717275148,6.31274178052,8.74840127407,0.0,24.3117294858,51.2795993405,25.1160956566,7.62520155292,0.0,17.4908941036
 05/30  08:00:00,78.1443288436,5.91924587942,7.89002639919,0.0,23.6694662846,40.6342015617,30.7431630323,1.28251309025,0.0,29.4606499421
 05/30  09:00:00,75.7539245691,5.96157165151,10.4648941566,0.0,23.6694662846,35.6302164847,47.4314755176,0.051777635272,18.025,29.3546978823
 05/30  10:00:00,57.2887672879,5.80611104462,9.75206658912,0.0,18.7433767983,22.9618409725,41.4962154122,0.0301516628406,18.025,23.4410637493
 05/30  11:00:00,58.167972428,5.90240554182,10.5373841643,0.0,18.7433767983,22.9618409725,41.4098234899,0.0,18.025,23.3848234899
 05/30  12:00:00,59.6535479189,6.02488008983,11.857039733,0.0,18.5889407304,23.1597249699,41.4052172684,0.0,18.025,23.3802172684
 05/30  13:00:00,60.4170149151,6.12580366144,12.2730769693,0.0,18.7433767983,23.2517909448,41.4018060231,0.0,18.025,23.3768060231
 05/30  14:00:00,61.573149601,6.21332148535,13.3416944021,0.0,18.7433767983,23.2517909448,35.5667862209,0.0,18.025,17.5417862209
 05/30  15:00:00,61.7147880243,6.25864780477,13.7279615048,0.0,18.7433767983,22.9618409725,41.4105752893,0.0,18.025,23.3855752893
 05/30  16:00:00,65.2206393143,6.27908438347,12.7620426981,0.0,18.7433767983,27.431320555,23.7908702488,0.0,18.025,5.7658702488
 05/30  17:00:00,76.9210138577,6.50111766368,12.0519754736,0.0,17.6635504202,40.6971502883,5.77869827629,0.0,0.0,5.77869827629
 05/30  18:00:00,83.9722312006,6.64566408916,12.4534197451,0.0,27.5259009287,37.3340067412,18.0854307469,0.693397746244,0.0,17.3920330007
 05/30  19:00:00,86.9304760411,6.7553937536,12.976876528,0.0,33.8341110165,33.3544677425,7.68577512676,1.89451164946,0.0,5.7912634773
 05/30  20:00:00,102.94961475,6.86198197213,13.1992671436,0.0,36.5179666069,38.8247702939,16.7430893461,5.1800801927,0.0,11.5630091534
 05/30  21:00:00,96.817097999,6.83026792982,12.6131151165,0.0,32.965339924,36.8579353714,19.7681105169,8.15335760386,0.0,11.6147529131
 05/30  22:00:00,69.8100783531,6.40266067257,9.58114762758,0.0,25.6355707503,20.6438685092,20.8647562174,9.2886282245,0.0,11.5761279929
 05/30  23:00:00,46.9697448154,6.0157995809,6.68103253564,0.0,15.0252895274,11.7056064465,16.2068656335,10.4342225521,0.0,5.77264308141
 05/30  24:00:00,40.2806102618,5.84745852489,5.18607709794,0.0,11.6412384099,10.0650221343,16.6354433319,10.8694072934,0.0,5.76603603844
 05/31  01:00:00,37.6929630502,5.73772520301,4.26895302076,0.0,10.0992000411,10.047477231,17.0061500422,11.2462845863,0.0,5.75986545593
 05/31  02:00:00,35.0460146583,5.64749546024,3.57179584714,0.0,8.25718729233,10.0299323277,11.644663124,11.624663124,0.0,0.02
 05/31  03:00:00,34.5165534023,5.58848053128,3.10134674666,0.0,8.25718729233,10.0299323277,17.685444781,11.9256994501,0.0,5.75974533099
 05/31  04:00:00,35.712577311,5.54304483955,2.73610945216,0.0,8.25718729233,11.6354268332,18.988012757,13.2219517291,0.0,5.76606102785
 05/31  05:00:00,35.903292656,5.55878439798,2.86715420038,0.0,12.1011305571,15.3678112995,18.8485896859,13.063274137,0.0,5.78531554892
 05/31  06:00:00,69.4783406354,6.03731473083,6.43494169594,0.0,19.7275818095,37.2640762949,28.5018191121,11.092576236,0.0,17.4092428761
 05/31  07:00:00,92.0297235868,6.47115289279,9.94801212365,0.0,24.3117294858,51.2795993405,24.6872383345,7.19799932954,0.0,17.4892390049
 05/31  08:00:00,79.2592105301,6.05001490299,8.87415627714,0.0,23.6694662846,40.6342015617,31.0554898401,1.59693910521,0.0,29.4585507349
 05/31  09:00:00,76.6587494255,6.06448170883,11.2668168823,0.0,23.6694662846,35.6302164847,47.7198389257,0.339712557234,18.025,29.3551263684
 05/31  10:00:00,58.0193845113,5.88190107615,10.4069042091,0.0,18.7433767983,22.9618409725,41.9234670673,0.459411609561,18.025,23.4390554577
 05/31  11:00:00,58.5136358004,5.93427355213,10.8511862948,0.0,18.7433767983,22.9618409725,41.4099088475,0.0,18.025,23.3849088475
 05/31  12:00:00,59.4835472173,6.01964764903,11.6922720808,0.0,18.5889407304,23.1597249699,35.561816388,0.0,18.025,17.536816388
 05/31  13:00:00,60.3090056297,6.10433256183,12.186548998,0.0,18.7433767983,23.2517909448,41.4109156045,0.0,18.025,23.3859156045
 05/31  14:00:00,60.5641123492,6.13990887764,12.4060795286,0.0,18.7433767983,23.2517909448,41.4067534471,0.0,18.025,23.3817534471
 05/31  15:00:00,60.6618508528,6.18646932964,12.7472053328,0.0,18.7433767983,22.9618409725,41.4041982794,0.0,18.025,23.3791982794
 05/31  16:00:00,64.7426507907,6.23615355904,12.326987593,0.0,18.7433767983,27.431320555,23.7909312571,0.0,18.025,5.76593125706
 05/31  17:00:00,76.9805701176,6.49485919604,12.1177962974,0.0,17.6635504202,40.6971502883,5.77877645046,0.0,0.0,5.77877645046
 05/31  18:00:00,84.5852108513,6.67908147459,13.0329995579,0.0,27.5259009287,37.3340067412,11.9849620681,0.383529956931,0.0,11.6014321111
 05/31  19:00:00,87.8337409542,6.81562187929,13.8199226888,0.0,33.8341110165,33.3544677425,12.8641158658,1.30124011213,0.0,11.5628757536
 05/31  20:00:00,104.854551662,7.00782789363,14.9583714288,0.0,36.5179666069,38.8247702939,7.7450688545,1.95462073878,0.0,5.79044811572
 05/31  21:00:00,99.2752250265,7.02329607211,14.8782308731,0.0,32.965339924,36.8579353714,20.1280993593,2.71730353087,0.0,17.4107958284
 05/31  22:00:00,72.1029625941,6.58456695166,11.6921374762,0.0,25.6355707503,20.6438685092,15.0106079408,3.43501802609,0.0,11.5755899147
 05/31  23:00:00,49.2635691313,6.20073408759,8.78992935659,0.0,15.0252895274,11.7056064465,9.18962565619,3.41713887633,0.0,5.77248677986
 05/31  24:00:00,42.6883569091,6.04221547995,7.39907272606,0.0,11.6412384099,10.0650221343,9.19520825343,3.42913364608,0.0,5.76607460735
 06/01  01:00:00,39.9866972317,5.92607088941,6.37434997608,0.0,10.0992000411,10.047477231,3.46178183777,3.44178183777,0.0,0.02
 06/01  02:00:00,37.5683422153,5.86163539288,5.87998457775,0.0,8.25718729233,10.0299323277,8.8574872584,3.09768535537,0.0,5.75980190303
 06/01  03:00:00,37.4622942183,5.84611345972,5.7894587465,0.0,8.25718729233,10.0299323277,8.39787223847,2.63821366719,0.0,5.75965857128
 06/01  04:00:00,38.9589796693,5.82662794781,5.69893671051,0.0,8.25718729233,11.6354268332,2.28399843442,2.26399843442,0.0,0.02
 06/01  05:00:00,39.5220928108,5.87155891022,6.1731881634,0.0,12.1011305571,15.3678112995,13.3255060936,1.7752799946,0.0,11.550226099
 06/01  06:00:00,74.2271345409,6.45685363245,10.7642172796,0.0,19.7275818095,37.2640762949,12.8345751531,1.22049006056,0.0,11.6140850925
 06/01  07:00:00,96.4652079287,6.84873114386,14.005939428,0.0,24.3117294858,51.2795993405,23.9327103255,0.623516184566,0.0,23.309194141
 06/01  08:00:00,83.3110098171,6.35126919824,12.6247172587,0.0,23.6694662846,40.6342015617,29.4546321355,0.0,0.0,29.4546321355
 06/01  09:00:00,79.9672356319,6.31553468048,14.324264695,0.0,23.6694662846,35.6302164847,41.5099480143,0.0,18.025,23.4849480143
 06/01  10:00:00,60.7857933013,6.09830704816,12.9569136491,0.0,18.7433767983,22.9618409725,41.4613228589,0.0,18.025,23.4363228589
