Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/18  09:00:00,247.112907708,28.7419500376,12.4282759789,30.5085386648,37.1018798503,104.434947198,155.688992758,145.763224698,9.90576805939,0.02
 12/18  10:00:00,252.847159062,28.7487927008,13.4344507905,23.936354186,37.1018798503,116.476155989,153.311217913,134.771524379,9.90576805939,8.63392547436
 12/18  11:00:00,251.174254226,28.7554986322,14.4283922851,20.1702715152,37.1018798503,116.476155989,134.916994654,124.991226595,9.90576805939,0.02
 12/18  12:00:00,251.779624415,28.7696990721,15.3814158177,17.0496444581,37.1018798503,116.476155989,135.654313323,117.106845969,9.90576805939,8.64169929467
 12/18  13:00:00,241.018261042,28.8623795546,16.3326697963,14.4884437197,37.1018798503,104.434947198,126.546103599,108.004433195,9.90576805939,8.63590234527
 12/18  14:00:00,250.98975937,28.8794214451,17.2580291666,12.5832641876,37.1018798503,116.476155989,112.566133525,102.640365465,9.90576805939,0.02
 12/18  15:00:00,250.978155338,28.9031779066,17.6440155088,11.1143191162,37.1018798503,116.476155989,118.792428055,100.248779039,9.90576805939,8.63788095709
 12/18  16:00:00,252.316325916,28.8264823868,16.5580365897,10.539800019,37.1018798503,116.476155989,113.306774548,103.381006489,9.90576805939,0.02
 12/18  17:00:00,264.805434789,28.8080422641,15.2295743446,10.5250189638,37.1018798503,116.476155989,129.213097071,110.675089759,9.90576805939,8.63223925261
 12/18  18:00:00,265.341344571,28.8205220054,14.2802375892,10.8060007812,37.1018798503,116.476155989,124.263375028,114.337606968,9.90576805939,0.02
 12/18  19:00:00,169.724710736,26.1879070139,10.5493907768,0.0,24.7345865669,47.5788473902,86.9356928501,81.9628088204,4.9528840297,0.02
 12/18  20:00:00,169.452758299,27.0374799142,9.56934441317,0.122156247128,24.7345865669,47.5788473902,91.0872139467,86.114329917,4.9528840297,0.02
 12/18  21:00:00,148.077310716,26.612693464,9.08809424288,0.230349354862,12.3672932834,38.6892022431,104.443765971,101.452035553,2.97173041782,0.02
 12/18  22:00:00,119.724747199,20.9503256111,7.63710921492,0.0,12.3672932834,27.0668015668,97.9861639827,86.4080982029,2.97173041782,8.60633536198
 12/18  23:00:00,92.2815195321,18.4497730596,6.0011099481,2.11430402373,4.12243109448,15.9888894789,79.2081609472,76.2164305294,2.97173041782,0.02
 12/18  24:00:00,111.172641879,23.5224016455,7.2028532583,5.44088155534,4.12243109448,15.9888894789,100.469269627,97.4775392088,2.97173041782,0.02
 12/19  01:00:00,100.682063506,19.5825369267,5.614598892,9.0696089001,4.12243109448,15.9888894789,81.7504579927,78.7587275749,2.97173041782,0.02
 12/19  02:00:00,111.31744563,23.5224016455,6.64957220002,8.83720638949,4.12243109448,15.9888894789,103.390339388,100.39860897,2.97173041782,0.02
 12/19  03:00:00,101.621072287,19.5825369267,5.27017930799,12.4541946648,4.12243109448,15.9888894789,83.9775461235,80.9858157057,2.97173041782,0.02
 12/19  04:00:00,114.188974779,23.5224016455,6.59835871844,11.4785028144,4.12243109448,15.9888894789,105.612625625,102.620895207,2.97173041782,0.02
 12/19  05:00:00,142.013265292,28.3118392646,7.01928794364,12.0803708262,12.3672932834,24.9413748627,119.838016792,114.865132762,4.9528840297,0.02
 12/19  06:00:00,171.785698488,27.895821192,10.5605086252,39.9486974053,12.3672932834,24.9413748627,188.605789004,183.632904974,4.9528840297,0.02
 12/19  07:00:00,227.928288904,28.7610462765,10.8412742138,39.1878126122,24.7345865669,70.7195625826,178.343038041,168.417269982,9.90576805939,0.02
 12/19  08:00:00,235.619403253,28.7994904354,11.4302558721,27.3795128689,37.1018798503,92.3937384068,158.331286945,148.405518885,9.90576805939,0.02
 12/19  09:00:00,239.409095143,28.8115940588,11.8489586368,23.1417609392,37.1018798503,104.434947198,149.102660512,139.176892452,9.90576805939,0.02
 12/19  10:00:00,248.154216501,28.8269249499,12.7273065701,19.725736739,37.1018798503,116.476155989,149.920493761,131.38072666,9.90576805939,8.63399904144
 12/19  11:00:00,245.559342919,28.8531486329,14.2173203002,16.324589392,37.1018798503,116.476155989,139.770794048,121.22639748,9.90576805939,8.63862850872
 12/19  12:00:00,244.109766589,28.9056011072,15.3750128617,12.9722246105,37.1018798503,116.476155989,121.086350127,111.160582068,9.90576805939,0.02
 12/19  13:00:00,231.160310251,28.9611082706,16.86366502,11.1014304514,37.1018798503,104.434947198,120.90665806,102.364680559,9.90576805939,8.63620944123
 12/19  14:00:00,239.545528191,28.9989469439,18.1768617792,9.48391581564,37.1018798503,116.476155989,109.327603491,99.4018354317,9.90576805939,0.02
 12/19  15:00:00,237.96214552,29.0240165088,18.5667817083,8.27028781617,37.1018798503,116.476155989,116.830920723,98.2854381422,9.90576805939,8.63971452091
 12/19  16:00:00,239.795725049,29.017612063,18.0299134724,7.74244363678,37.1018798503,116.476155989,108.976660322,99.0508922625,9.90576805939,0.02
 12/19  17:00:00,248.85728035,29.02663587,18.1799754556,7.48596976075,37.1018798503,116.476155989,118.567330076,100.029489091,9.90576805939,8.63207292586
 12/19  18:00:00,246.219877769,29.0408777235,18.5588213132,7.56869850581,37.1018798503,116.476155989,110.165971618,100.240203559,9.90576805939,0.02
 12/19  19:00:00,154.333966952,27.3206708809,14.9135057951,0.0,24.7345865669,47.5788473902,83.4851488343,78.5122648046,4.9528840297,0.02
 12/19  20:00:00,154.12961799,27.4622663643,14.1533606724,0.0637072499826,24.7345865669,47.5788473902,88.9413281665,83.9684441368,4.9528840297,0.02
 12/19  21:00:00,131.017426785,26.1879070139,14.0875030812,0.0,12.3672932834,38.6892022431,110.695327849,99.1133108058,2.97173041782,8.61028662584
 12/19  22:00:00,105.285344408,21.3517547278,11.4499676835,0.644896505716,12.3672932834,27.0668015668,86.0724810253,83.0807506075,2.97173041782,0.02
 12/19  23:00:00,76.9163373168,17.4586046759,9.72970059111,0.0,4.12243109448,15.9888894789,78.2269048235,75.2351744057,2.97173041782,0.02
 12/19  24:00:00,91.3775070028,21.8232558449,12.3542154783,0.0,4.12243109448,15.9888894789,99.8358189322,96.8440885144,2.97173041782,0.02
 12/20  01:00:00,82.2587118129,18.8603999614,9.32231210811,2.44406424392,4.12243109448,15.9888894789,80.9274105875,77.9356801697,2.97173041782,0.02
 12/20  02:00:00,95.9018260139,23.9471880957,11.4072179476,5.95336091914,4.12243109448,15.9888894789,102.205802601,99.2140721827,2.97173041782,0.02
 12/20  03:00:00,84.8418607047,19.1577504765,8.61098499542,5.93092420118,4.12243109448,15.9888894789,83.0004256229,80.0086952051,2.97173041782,0.02
 12/20  04:00:00,99.4339046373,23.9471880957,10.9772809636,8.83425498945,4.12243109448,15.9888894789,104.213529284,101.221798866,2.97173041782,0.02
 12/20  05:00:00,121.972852527,27.8870528145,13.0429165817,5.45294919975,12.3672932834,24.9413748627,117.61773005,112.64484602,4.9528840297,0.02
 12/20  06:00:00,160.636631096,28.3304088337,16.4678107636,39.157473353,12.3672932834,24.9413748627,185.440759028,180.467874998,4.9528840297,0.02
 12/20  07:00:00,206.697307307,28.8051484857,16.6224117725,27.7052958604,24.7345865669,70.7195625826,154.408526551,144.482758492,9.90576805939,0.02
 12/20  08:00:00,218.301685714,28.8611305002,16.6480914817,19.8660677446,37.1018798503,92.3937384068,134.222844558,124.297076499,9.90576805939,0.02
 12/20  09:00:00,223.017272851,28.8827435864,16.1377054961,17.4854279549,37.1018798503,104.434947198,138.31430798,119.779857061,9.90576805939,8.6286828597
 12/20  10:00:00,232.672173946,28.9052702716,15.7468922104,15.8924752764,37.1018798503,116.476155989,128.228651637,118.302883578,9.90576805939,0.02
 12/20  11:00:00,232.541057531,28.9460108445,15.7552730285,14.5894685575,37.1018798503,116.476155989,133.729127778,115.183514817,9.90576805939,8.63984490154
 12/20  12:00:00,236.632950604,28.9833715915,15.7643595396,13.356594272,37.1018798503,116.476155989,121.840695756,111.914927696,9.90576805939,0.02
 12/20  13:00:00,227.86639638,29.0131491269,15.7647755361,12.4740216023,37.1018798503,104.434947198,127.799512303,109.257491959,9.90576805939,8.6362522847
 12/20  14:00:00,238.536824982,29.0393517005,15.2129668976,11.9012673004,37.1018798503,116.476155989,119.026231132,109.100463073,9.90576805939,0.02
 12/20  15:00:00,238.024857717,29.0622353271,14.2639279596,11.3660452839,37.1018798503,116.476155989,129.407563841,110.861927071,9.90576805939,8.63986871066
 12/20  16:00:00,241.719217834,29.0720442572,13.270106196,11.5515778823,37.1018798503,116.476155989,132.092771071,113.550819475,9.90576805939,8.63618353699
 12/20  17:00:00,256.252935193,29.0789620747,12.2759866913,11.8917334165,37.1018798503,116.476155989,126.516748466,116.590980407,9.90576805939,0.02
 12/20  18:00:00,259.788408069,29.083102056,11.2853698096,12.3157950882,37.1018798503,116.476155989,129.643243043,119.717474984,9.90576805939,0.02
 12/20  19:00:00,163.808558188,27.4622663643,6.94574638428,0.187633462842,24.7345865669,47.5788473902,88.6723136127,83.699429583,4.9528840297,0.02
 12/20  20:00:00,163.191622517,27.7454573311,5.57093212332,0.741646227622,24.7345865669,47.5788473902,100.98065437,87.4174773396,4.9528840297,8.61029300086
 12/20  21:00:00,140.888305149,26.612693464,3.91771734121,0.699105128073,12.3672932834,38.6892022431,105.526059049,102.534328631,2.97173041782,0.02
 12/20  22:00:00,121.533505884,22.9893005718,2.41988504932,5.83758421345,12.3672932834,27.0668015668,91.1460404118,88.154309994,2.97173041782,0.02
 12/20  23:00:00,95.3908287984,19.1577504765,1.71307623281,8.08922218233,4.12243109448,15.9888894789,80.6455396168,77.653809199,2.97173041782,0.02
 12/20  24:00:00,113.863924255,23.9471880957,1.80569501008,12.8181604071,4.12243109448,15.9888894789,103.168980116,100.177249698,2.97173041782,0.02
 12/21  01:00:00,99.0958265627,19.1577504765,0.675465752762,11.9731097888,4.12243109448,15.9888894789,84.3953020452,81.4035716274,2.97173041782,0.02
 12/21  02:00:00,117.7119313,23.9471880957,0.226987806599,17.5659117658,4.12243109448,15.9888894789,107.600856705,104.609126287,2.97173041782,0.02
 12/21  03:00:00,101.867591949,19.1577504765,0.0560110039575,15.2415754333,4.12243109448,15.9888894789,89.5073621318,86.515631714,2.97173041782,0.02
 12/21  04:00:00,121.008582538,23.9471880957,0.0997226756824,21.1076269878,4.12243109448,15.9888894789,112.561028651,109.569298233,2.97173041782,0.02
 12/21  05:00:00,142.807645364,27.8870528145,0.0,14.8070614892,12.3672932834,24.9413748627,129.172827713,124.199943683,4.9528840297,0.02
 12/21  06:00:00,186.697279979,28.3264636194,2.20273013458,56.1507343796,12.3672932834,24.9413748627,192.287528113,187.314644084,4.9528840297,0.02
 12/21  07:00:00,234.103360931,28.787619326,1.99050650996,46.5892516808,24.7345865669,70.7195625826,210.319543547,200.393775488,9.90576805939,0.02
 12/21  08:00:00,240.86145123,28.8451147152,2.42204783949,33.456852336,37.1018798503,92.3937384068,192.79113883,182.86537077,9.90576805939,0.02
 12/21  09:00:00,241.775779126,28.8654502357,4.00898432121,25.8653361492,37.1018798503,104.434947198,185.557910918,167.022020329,9.90576805939,8.63012252941
 12/21  10:00:00,249.82106012,28.9112933064,6.00796492518,20.9084547233,37.1018798503,116.476155989,161.698614404,151.772846345,9.90576805939,0.02
 12/21  11:00:00,247.996256592,28.9849619389,7.78871813539,17.602618987,37.1018798503,116.476155989,156.715622393,138.16976299,9.90576805939,8.64009134363
 12/21  12:00:00,247.608175431,29.0854565033,9.27363998284,15.2565154128,37.1018798503,116.476155989,135.897627006,125.971858946,9.90576805939,0.02
 12/21  13:00:00,235.622316556,29.1151245757,10.4434135279,13.4461937767,37.1018798503,104.434947198,137.57304476,119.030703703,9.90576805939,8.63657299769
 12/21  14:00:00,245.498851458,29.0303480531,11.4429826477,11.9239113563,37.1018798503,116.476155989,136.97202615,118.425635653,9.90576805939,8.64062243775
 12/21  15:00:00,246.130710954,29.0136047035,11.2836747478,11.3453278753,37.1018798503,116.476155989,130.072248807,120.146480747,9.90576805939,0.02
 12/21  16:00:00,247.104407777,29.0213287622,9.6955532665,11.9034504433,37.1018798503,116.476155989,144.396420983,125.852611655,9.90576805939,8.63804126893
 12/21  17:00:00,258.391188044,29.0233691499,8.268776274,12.9554836263,37.1018798503,116.476155989,141.815473605,131.889705546,9.90576805939,0.02
 12/21  18:00:00,259.936061521,29.0292713991,7.27889575919,13.7635306821,37.1018798503,116.476155989,154.191111522,135.663889085,9.90576805939,8.62145437761
 12/21  19:00:00,161.729095155,27.1790753976,2.94508938486,0.255540727325,24.7345865669,47.5788473902,90.8227056913,85.8498216616,4.9528840297,0.02
 12/21  20:00:00,162.337552611,27.7454573311,1.86151682302,0.946027377487,24.7345865669,47.5788473902,93.0478240096,88.0749399799,4.9528840297,0.02
 12/21  21:00:00,143.931900418,27.6038618477,1.28523616261,3.31562211687,12.3672932834,38.6892022431,105.980312079,102.988581662,2.97173041782,0.02
 12/21  22:00:00,123.824996037,23.0742578619,1.34242474335,7.93241180042,12.3672932834,27.0668015668,91.7535521394,88.7618217216,2.97173041782,0.02
 12/21  23:00:00,96.29882248,19.1577504765,0.674975993488,9.75627204758,4.12243109448,15.9888894789,80.7616810848,77.769950667,2.97173041782,0.02
 12/21  24:00:00,114.505025438,23.9471880957,0.55426336172,15.027010429,4.12243109448,15.9888894789,103.296648229,100.304917812,2.97173041782,0.02
 12/22  01:00:00,99.5646221754,19.1577504765,0.320950957614,13.4786348898,4.12243109448,15.9888894789,84.6031132023,81.6113827845,2.97173041782,0.02
 12/22  02:00:00,118.227194644,23.9471880957,0.223474170254,19.1770401562,4.12243109448,15.9888894789,107.718447668,104.726717251,2.97173041782,0.02
 12/22  03:00:00,102.087623248,19.1577504765,0.0380396371014,16.3446846367,4.12243109448,15.9888894789,91.4207081987,88.4289777809,2.97173041782,0.02
 12/22  04:00:00,121.651141473,23.9471880957,0.0155565037338,22.6541167006,4.12243109448,15.9888894789,118.209361218,115.2176308,2.97173041782,0.02
 12/22  05:00:00,143.311026633,27.8870528145,0.0,15.8236063658,12.3672932834,24.9413748627,136.633259308,131.660375278,4.9528840297,0.02
 12/22  06:00:00,188.225016738,28.324655942,1.57861447253,58.6620541279,12.3672932834,24.9413748627,193.461520853,188.488636823,4.9528840297,0.02
 12/22  07:00:00,235.049620733,28.778158946,1.24654632973,48.7727359587,24.7345865669,70.7195625826,213.163338908,203.237570849,9.90576805939,0.02
 12/22  08:00:00,241.542029412,28.8353208162,0.834792157661,36.1560083494,37.1018798503,92.3937384068,208.075799201,189.560236801,9.90576805939,8.60979434028
 12/22  09:00:00,243.776903453,28.85680994,1.41810969425,30.2729807313,37.1018798503,104.434947198,189.04895453,179.12318647,9.90576805939,0.02
 12/22  10:00:00,251.992817539,28.8711683278,3.58551126176,25.421618773,37.1018798503,116.476155989,175.45262926,165.5268612,9.90576805939,0.02
 12/22  11:00:00,249.210516053,28.9189710657,6.01393979126,20.9574223159,37.1018798503,116.476155989,168.225521424,149.679579309,9.90576805939,8.64017405587
 12/22  12:00:00,250.061455026,28.926611313,8.02457380949,19.0494391354,37.1018798503,116.476155989,158.832983319,140.285188139,9.90576805939,8.6420271205
 12/22  13:00:00,239.620810841,28.9308872451,9.44586341121,17.4070438288,37.1018798503,104.434947198,143.872726182,133.946958123,9.90576805939,0.02
 12/22  14:00:00,248.650991672,28.9576341369,10.4484072395,15.094625137,37.1018798503,116.476155989,146.005786433,127.457838396,9.90576805939,8.6421799777
 12/22  15:00:00,247.987680075,28.9835499003,11.4528541797,13.1698912632,37.1018798503,116.476155989,130.631610942,120.705842882,9.90576805939,0.02
 12/22  16:00:00,250.419464177,28.9906519385,11.2864090528,12.7691831688,37.1018798503,116.476155989,138.394716434,119.852608892,9.90576805939,8.63633948209
 12/22  17:00:00,262.283201599,28.989696375,10.2826742086,13.6760194606,37.1018798503,116.476155989,134.652298265,124.726530206,9.90576805939,0.02
 12/22  18:00:00,262.920731518,29.0007884747,9.21745443818,14.254452438,37.1018798503,116.476155989,147.07519365,128.547753739,9.90576805939,8.62167185155
 12/22  19:00:00,165.047160668,27.4622663643,4.91208620221,0.413118292012,24.7345865669,47.5788473902,89.6232197105,84.6503356808,4.9528840297,0.02
 12/22  20:00:00,163.081946402,27.3206708809,3.57268624409,0.689113527756,24.7345865669,47.5788473902,92.718272469,87.7453884393,4.9528840297,0.02
 12/22  21:00:00,147.457631234,28.1702437813,3.0772227702,5.04116651099,12.3672932834,38.6892022431,105.684875686,102.693145268,2.97173041782,0.02
 12/22  22:00:00,121.110934559,22.6494714117,1.84085085699,6.88546984422,12.3672932834,27.0668015668,90.5886726889,87.5969422711,2.97173041782,0.02
 12/22  23:00:00,98.0117728287,19.5825369267,0.595897506899,12.8327772402,4.12243109448,15.9888894789,80.3009578731,77.3092274553,2.97173041782,0.02
 12/22  24:00:00,109.998779135,23.5224016455,0.262580220075,12.7232829157,4.12243109448,15.9888894789,104.010175243,101.018444825,2.97173041782,0.02
 12/23  01:00:00,102.918950252,19.5825369267,0.0668405855251,17.4896337851,4.12243109448,15.9888894789,87.024380541,84.0326501232,2.97173041782,0.02
 12/23  02:00:00,113.483581319,23.5224016455,0.120063235742,15.9791786318,4.12243109448,15.9888894789,109.728994018,106.7372636,2.97173041782,0.02
 12/23  03:00:00,106.042418795,19.5825369267,0.0537572082814,20.6006415852,4.12243109448,15.9888894789,89.3734797382,86.3817493204,2.97173041782,0.02
 12/23  04:00:00,115.595648152,23.5224016455,0.0950992578822,18.6003031753,4.12243109448,15.9888894789,112.399906286,109.408175868,2.97173041782,0.02
 12/23  05:00:00,132.13373587,28.3118392646,0.0,23.3951700842,4.12243109448,16.0517297156,144.073995479,132.500327246,2.97173041782,8.60193781526
 12/23  06:00:00,128.775897856,27.8870528145,0.0,20.4526396339,4.12243109448,16.0517297156,133.853558416,130.861827998,2.97173041782,0.02
