Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/22  12:00:00,230.18052745,14.687790244,53.3565960877,0.0,80.527626,79.0911225,55.4541939661,0.00867208024765,32.0568,23.3887218859
 06/22  13:00:00,236.704264313,16.618378995,61.9338613261,0.0,80.527626,75.0917375,39.4649297507,0.0215158172816,16.0284,23.4150139335
 06/22  14:00:00,250.386308851,18.6419496845,73.5756209176,0.0,80.527626,75.0917375,33.4916770804,0.00643591909157,16.0284,17.4568411613
 06/22  15:00:00,256.949002437,20.9198798347,79.8541352147,0.0,80.527626,73.092045,20.7097402402,0.0260375451604,3.20568,17.4780226951
 06/22  16:00:00,242.162215171,15.6445346788,70.3442940117,0.0,80.527626,73.092045,6.11332583526,0.0195520536244,3.20568,2.88809378164
 06/22  17:00:00,180.894480259,11.7680705094,56.3148158208,0.0,80.527626,29.818365,6.09372515962,0.0,3.20568,2.88804515962
 06/22  18:00:00,172.22665187,10.8444507084,48.6049361781,0.0,80.527626,29.818365,8.97502345907,0.0,3.20568,5.76934345907
 06/22  19:00:00,158.958633699,9.99232221388,35.9681219147,0.0,80.527626,29.818365,11.8937596029,0.0305636669565,3.20568,8.65751593597
 06/22  20:00:00,151.082109682,8.83109505574,23.6314579056,0.0,80.527626,29.818365,9.01469629936,0.035401800608,3.20568,5.77361449875
 06/22  21:00:00,55.8534066795,0.0,0.0,0.0,15.863942322,29.242365,8.97957290687,0.0,3.20568,5.77389290687
 06/22  22:00:00,55.705468703,0.0,0.0,0.0,15.863942322,29.242365,8.96428340317,0.0,3.20568,5.75860340317
 06/22  23:00:00,56.4249389899,0.0,0.0,0.0,15.863942322,29.242365,6.09279633836,0.0,3.20568,2.88711633836
 06/22  24:00:00,55.7076108837,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  01:00:00,55.6928946065,0.0,0.0,0.0,15.863942322,29.242365,6.08980583894,0.0,3.20568,2.88412583894
 06/23  02:00:00,55.6857670087,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  03:00:00,55.688119813,0.0,0.0,0.0,15.863942322,29.242365,6.08994995717,0.0,3.20568,2.88426995717
 06/23  04:00:00,56.8604586515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  05:00:00,48.1064136314,0.0,0.0,0.0,15.863942322,29.242365,6.08987068984,0.0,3.20568,2.88419068984
 06/23  06:00:00,64.1919680663,7.24642177258,8.73092106809,0.0,15.863942322,29.818365,21.7750541283,15.6852625556,3.20568,2.88411157278
 06/23  07:00:00,128.629573485,7.24642177258,8.73031233749,0.0,80.527626,29.818365,14.8666457805,8.77325582782,3.20568,2.88770995268
 06/23  08:00:00,181.65567358,8.78339260482,14.9085667398,0.0,80.527626,75.0917375,38.6413726563,5.92125965406,24.0426,8.67751300225
 06/23  09:00:00,188.841883789,9.56479031739,21.2688011585,0.0,80.527626,75.0917375,45.3896939913,3.89316980635,24.0426,17.453924185
 06/23  10:00:00,199.464429415,10.2966221751,27.1320552184,0.0,80.527626,79.0911225,49.6892108932,0.163084497372,32.0568,17.4693263958
 06/23  11:00:00,207.584426706,11.3265004627,33.478224192,0.0,80.527626,79.0911225,52.4987736902,0.0142935363052,32.0568,20.4276801539
 06/23  12:00:00,218.155457773,12.4424834751,43.6092481224,0.0,80.527626,79.0911225,55.4431197087,0.0,32.0568,23.3863197087
 06/23  13:00:00,222.923497151,14.0123910978,50.7908184612,0.0,80.527626,75.0917375,39.459998734,0.0183435972552,16.0284,23.4132551367
 06/23  14:00:00,226.495333078,15.2399466327,53.1386435996,0.0,80.527626,75.0917375,33.4994415702,0.0151734794564,16.0284,17.4558680908
 06/23  15:00:00,225.181850062,15.9862889488,53.0871922642,0.0,80.527626,73.092045,20.6994443451,0.015784070989,3.20568,17.4779802741
 06/23  16:00:00,207.381063046,11.344382311,39.952627669,0.0,80.527626,73.092045,6.11069065196,0.0170260822925,3.20568,2.88798456967
 06/23  17:00:00,150.1635977,8.71294044572,28.7594692558,0.0,80.527626,29.818365,6.0936091693,0.0,3.20568,2.8879291693
 06/23  18:00:00,148.95798063,8.31388553382,27.9555234893,0.0,80.527626,29.818365,8.97473145219,0.0,3.20568,5.76905145219
 06/23  19:00:00,144.630485863,7.97248973042,23.9801129375,0.0,80.527626,29.818365,11.8626456815,0.0,3.20568,8.65696568148
 06/23  20:00:00,145.012606539,7.70783794272,18.9430379616,0.0,80.527626,29.818365,9.36225701055,0.383334444458,3.20568,5.77324256609
 06/23  21:00:00,55.6819810467,0.0,0.0,0.0,15.863942322,29.242365,8.97894088519,0.0,3.20568,5.77326088519
 06/23  22:00:00,55.7078716267,0.0,0.0,0.0,15.863942322,29.242365,8.96438999275,0.0,3.20568,5.75870999275
 06/23  23:00:00,56.4179338362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/23  24:00:00,55.7118770198,0.0,0.0,0.0,15.863942322,29.242365,6.08992603205,0.0,3.20568,2.88424603205
 06/24  01:00:00,55.7052076177,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  02:00:00,55.6999106247,0.0,0.0,0.0,15.863942322,29.242365,6.0883120397,0.0,3.20568,2.8826320397
 06/24  03:00:00,55.6955432819,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  04:00:00,55.9337992511,0.0,0.0,0.0,15.863942322,29.242365,6.08836208665,0.0,3.20568,2.88268208665
 06/24  05:00:00,47.339884753,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  06:00:00,47.3483122972,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  07:00:00,47.2897528774,0.0,0.0,0.0,15.863942322,29.242365,6.08841173319,0.0,3.20568,2.88273173319
 06/24  08:00:00,47.3222464628,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  09:00:00,47.4002217121,0.0,0.0,0.0,15.863942322,29.242365,6.08976531287,0.0,3.20568,2.88408531287
 06/24  10:00:00,47.4573254607,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  11:00:00,48.1677642257,0.0,0.0,0.0,15.863942322,29.242365,6.08990350317,0.0,3.20568,2.88422350317
 06/24  12:00:00,47.5096096784,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  13:00:00,47.4458888388,0.0,0.0,0.0,15.863942322,29.242365,6.08829889818,0.0,3.20568,2.88261889818
 06/24  14:00:00,47.3851143396,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  15:00:00,47.4042232657,0.0,0.0,0.0,15.863942322,29.242365,6.08834832318,0.0,3.20568,2.88266832318
 06/24  16:00:00,57.6485210025,0.776120633978,9.40737331711,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  17:00:00,57.0942303139,0.796915007947,8.82941533399,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  18:00:00,50.8328285806,0.288186178571,3.1232994612,0.0,15.863942322,29.242365,6.08839758582,0.0,3.20568,2.88271758582
 06/24  19:00:00,47.6904016707,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  20:00:00,53.3524797307,0.0,0.0,0.0,15.863942322,29.242365,6.08829932295,0.0,3.20568,2.88261932295
 06/24  21:00:00,56.0248906779,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  22:00:00,55.8095152702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/24  23:00:00,56.482922079,0.0,0.0,0.0,15.863942322,29.242365,6.08834866002,0.0,3.20568,2.88266866002
 06/24  24:00:00,55.7849779194,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  01:00:00,55.765701253,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  02:00:00,55.7551560238,0.0,0.0,0.0,15.863942322,29.242365,6.08839405774,0.0,3.20568,2.88271405774
 06/25  03:00:00,55.7513889998,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  04:00:00,56.0046347929,0.0,0.0,0.0,15.863942322,29.242365,6.08829136739,0.0,3.20568,2.88261136739
 06/25  05:00:00,47.3989601705,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  06:00:00,47.3980381017,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  07:00:00,47.3362056857,0.0,0.0,0.0,15.863942322,29.242365,6.08833568153,0.0,3.20568,2.88265568153
 06/25  08:00:00,47.3559518724,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  09:00:00,47.4092891693,0.0,0.0,0.0,15.863942322,29.242365,6.08990725979,0.0,3.20568,2.88422725979
 06/25  10:00:00,47.4399718158,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/25  11:00:00,48.140602396,0.0,0.0,0.0,15.863942322,29.242365,6.08981677023,0.0,3.20568,2.88413677023
 06/25  12:00:00,47.4682070711,0.0,0.0,0.0,15.863942322,29.242365,6.08950136733,0.0,3.20568,2.88382136733
 06/25  13:00:00,55.7348595711,0.619314545118,7.63302642207,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
