Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/31  20:00:00,218.332404016,40.4332731227,0.476256535486,0.0,34.9369000822,32.3179380704,120.91002623,111.572542241,8.1725,1.16498398886
 08/31  21:00:00,171.683298113,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,86.3456855647,80.5109169127,4.67,1.16476865192
 08/31  22:00:00,103.050140199,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  23:00:00,136.120915313,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933216514,0.0,2.335,1.16433216514
 08/31  24:00:00,108.142087394,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  01:00:00,99.9475245484,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  02:00:00,98.7040199102,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992725881,0.0,2.335,1.1642725881
 09/01  03:00:00,97.6871647948,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  04:00:00,119.839482001,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  05:00:00,120.205827726,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992687549,0.0,2.335,1.1642687549
 09/01  06:00:00,182.318388827,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,178.156555098,173.466555098,4.67,0.02
 09/01  07:00:00,179.780285627,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,166.669290374,161.979290374,4.67,0.02
 09/01  08:00:00,244.859783158,40.4332731227,0.0490725379595,0.0,34.9369000822,32.3179380704,149.870495655,140.533211737,8.1725,1.16478391863
 09/01  09:00:00,272.611257242,40.4332731227,0.582101375046,0.0,62.886420148,41.4019203762,124.293937352,112.621469792,10.5075,1.16496756015
 09/01  10:00:00,265.92848246,40.4332731227,0.84460527872,0.0,62.886420148,41.4019203762,110.337927737,98.6652639088,10.5075,1.16516382829
 09/01  11:00:00,296.124997061,40.4332731227,1.18591844802,0.0,62.886420148,41.4019203762,88.2632103386,75.4447900014,10.5075,2.31092033718
 09/01  12:00:00,283.593096646,40.4332731227,1.60792715466,0.0,62.886420148,41.4019203762,69.4039074302,57.7306557389,10.5075,1.1657516913
 09/01  13:00:00,282.798773818,40.4332731227,1.9051652378,0.0,62.886420148,41.4019203762,59.9824231121,47.1637626575,10.5075,2.31116045458
 09/01  14:00:00,278.048970673,40.4332731227,2.16110246015,0.0,62.886420148,41.4019203762,50.5162785702,38.8433989703,10.5075,1.1653795999
 09/01  15:00:00,274.258267829,40.4332731227,2.38547057503,0.0,62.886420148,41.4019203762,44.5926124076,32.9199200762,10.5075,1.16519233138
 09/01  16:00:00,274.763490195,40.4332731227,2.48229650459,0.0,62.886420148,41.4019203762,45.5783863227,33.9054925273,10.5075,1.16539379536
 09/01  17:00:00,273.538068076,40.4332731227,2.44907414486,0.0,62.886420148,41.4019203762,54.3778760447,41.5597895732,10.5075,2.31058647152
 09/01  18:00:00,269.630121387,40.4332731227,1.89316403684,0.0,41.9242800987,36.8599292233,60.126663199,49.6214039929,9.34,1.16525920612
 09/01  19:00:00,250.157678961,40.4332731227,1.68107433504,0.0,41.9242800987,36.8599292233,68.5763041798,58.0712644295,9.34,1.16503975025
 09/01  20:00:00,220.962816777,40.4332731227,0.971770951214,0.0,34.9369000822,32.3179380704,81.3658464651,72.0283949834,8.1725,1.16495148169
 09/01  21:00:00,172.699733776,40.4332731227,0.114078278909,0.0,13.9747600329,18.6919646116,54.5001743432,49.8101743432,4.67,0.02
 09/01  22:00:00,106.12794913,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948905658,0.0,2.335,1.16448905658
 09/01  23:00:00,137.904910042,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  24:00:00,109.226211874,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925411567,0.0,2.335,1.16425411567
 09/02  01:00:00,97.7455252797,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  02:00:00,95.217773511,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  03:00:00,92.4560529977,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555619145,0.0,1.75125,1.16430619145
 09/02  04:00:00,97.1328908727,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  05:00:00,96.3093564489,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  06:00:00,146.038207359,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,209.487862994,204.820992606,3.5025,1.16437038887
 09/02  07:00:00,150.218798098,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,188.977706718,185.455206718,3.5025,0.02
 09/02  08:00:00,214.617105785,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,164.845196669,157.842915602,5.8375,1.16478106738
 09/02  09:00:00,236.082337526,40.4332731227,0.0824158201104,0.0,41.9242800987,36.8599292233,145.35632132,134.851426854,9.34,1.16489446599
 09/02  10:00:00,260.300603129,40.4332731227,0.542097365627,0.0,62.886420148,41.4019203762,128.881493402,117.208906411,10.5075,1.16508699111
 09/02  11:00:00,289.239366444,40.4332731227,0.760038716389,0.0,62.886420148,41.4019203762,114.364828368,102.69175406,10.5075,1.16557430763
 09/02  12:00:00,274.67275289,40.4332731227,0.949747946703,0.0,62.886420148,41.4019203762,101.155552698,88.336823745,10.5075,2.31122895319
 09/02  13:00:00,276.06634884,40.4332731227,1.29292708181,0.0,62.886420148,41.4019203762,82.6960179034,71.0228898081,10.5075,1.16562809529
 09/02  14:00:00,274.431653103,40.4332731227,1.67134698157,0.0,62.886420148,41.4019203762,69.6423352509,56.8239705213,10.5075,2.31086472966
 09/02  15:00:00,271.952510487,40.4332731227,1.97138625946,0.0,62.886420148,41.4019203762,59.5672907723,47.894462675,10.5075,1.16532809729
 09/02  16:00:00,272.589112779,40.4332731227,2.12847629737,0.0,62.886420148,41.4019203762,58.2363566495,46.5636198933,10.5075,1.16523675621
 09/02  17:00:00,273.727758463,40.4332731227,2.14579656796,0.0,62.886420148,41.4019203762,60.4362205618,48.7635849527,10.5075,1.16513560914
 09/02  18:00:00,255.131735246,40.4332731227,0.990882645124,0.0,34.9369000822,32.3179380704,78.6974959524,68.2145704096,8.1725,2.31042554278
 09/02  19:00:00,211.391256803,40.4332731227,0.425517475637,0.0,20.9621400493,23.2339557645,88.9435424864,81.9410690169,5.8375,1.16497346956
 09/02  20:00:00,196.270184433,40.4332731227,0.221619129858,0.0,20.9621400493,23.2339557645,100.471430216,94.6139302164,5.8375,0.02
 09/02  21:00:00,161.679048397,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,73.3777479149,68.7104798956,3.5025,1.16476801921
 09/02  22:00:00,102.976852917,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91575624599,0.0,1.75125,1.16450624599
 09/02  23:00:00,133.898662904,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  24:00:00,105.35214067,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563733214,0.0,1.75125,1.16438733214
 09/03  01:00:00,98.373957407,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  02:00:00,97.7091955302,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  03:00:00,96.5431824908,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556623155,0.0,1.75125,1.16431623155
 09/03  04:00:00,102.815156913,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  05:00:00,102.573196123,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  06:00:00,155.230419944,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,182.948416516,178.281543287,3.5025,1.16437322851
 09/03  07:00:00,157.077598753,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,175.06335278,171.54085278,3.5025,0.02
 09/03  08:00:00,191.294510584,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,158.505178863,153.838181655,3.5025,1.16449720787
