Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/10  09:00:00,165.163330148,5.8463489676,0.0,0.0,80.527626,75.0917375,364.144987673,325.596088546,24.0426,14.5062991273
 03/10  10:00:00,165.132615195,5.8463489676,0.0,0.0,80.527626,75.0917375,349.681054073,299.278914024,24.0426,26.359540049
 03/10  11:00:00,169.119960274,5.8463489676,0.0,0.0,80.527626,79.0911225,340.644627744,285.124626884,32.0568,23.4632008608
 03/10  12:00:00,169.876937235,5.8463489676,0.0,0.0,80.527626,79.0911225,322.102822825,260.622918876,32.0568,29.4231039488
 03/10  13:00:00,169.105141122,5.8463489676,0.0,0.0,80.527626,79.0911225,315.448952564,250.939536783,32.0568,32.4526157813
 03/10  14:00:00,165.032795929,5.8463489676,0.0,0.0,80.527626,75.0917375,303.094783552,251.612058533,16.0284,35.4543250182
 03/10  15:00:00,164.685716464,5.8463489676,0.0,0.0,80.527626,75.0917375,271.975327575,232.504756631,16.0284,23.4421709441
 03/10  16:00:00,162.469831444,5.8463489676,0.0,0.0,80.527626,73.092045,251.146832173,221.532525424,3.20568,26.4086267488
 03/10  17:00:00,162.230546469,5.8463489676,0.0,0.0,80.527626,73.092045,216.961235934,207.993092856,3.20568,5.76246307791
 03/10  18:00:00,118.971964671,5.8463489676,0.0,0.0,80.527626,29.818365,230.44797877,224.351078933,3.20568,2.89121983705
 03/10  19:00:00,123.348164059,5.8463489676,0.0,0.0,80.527626,29.818365,261.219084613,249.351183517,3.20568,8.66222109672
 03/10  20:00:00,127.692247103,5.8463489676,0.0,0.0,80.527626,29.818365,270.19042516,258.301990754,3.20568,8.6827544064
 03/10  21:00:00,127.743742457,5.8463489676,0.0,0.0,80.527626,29.818365,280.448626443,265.687092717,3.20568,11.5558537252
 03/10  22:00:00,55.2818048017,0.0,0.0,0.0,15.863942322,29.242365,11.8784706325,0.0,3.20568,8.67279063248
 03/10  23:00:00,55.3341584543,0.0,0.0,0.0,15.863942322,29.242365,8.9723379328,0.0,3.20568,5.7666579328
 03/10  24:00:00,56.1379670841,0.0,0.0,0.0,15.863942322,29.242365,6.09603763481,0.0,3.20568,2.89035763481
 03/11  01:00:00,55.3711061339,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  02:00:00,55.3757301244,0.0,0.0,0.0,15.863942322,29.242365,6.08935760929,0.0,3.20568,2.88367760929
 03/11  03:00:00,55.3716732583,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  04:00:00,55.3669756477,0.0,0.0,0.0,15.863942322,29.242365,6.08941783043,0.0,3.20568,2.88373783043
 03/11  05:00:00,56.007758767,0.425576543222,0.0,0.0,15.863942322,29.242365,6.78084551458,0.69156611307,3.20568,2.88359940151
 03/11  06:00:00,55.9909363553,0.425576543222,0.0,0.0,15.863942322,29.242365,4.07116509846,0.845485098455,3.20568,0.02
 03/11  07:00:00,56.2411829622,0.660135604645,0.0,0.0,15.863942322,29.242365,7.70609303205,1.61675330903,3.20568,2.88365972302
 03/11  08:00:00,51.6474933308,0.425576543222,0.0,0.0,15.863942322,29.242365,4.02507260342,0.799392603424,3.20568,0.02
 03/11  09:00:00,47.5069152438,0.567435390963,0.0,0.0,15.863942322,29.242365,7.18361704666,1.09421707918,3.20568,2.88371996749
 03/11  10:00:00,47.3826507468,0.425576543222,0.0,0.0,15.863942322,29.242365,3.88911811814,0.663438118143,3.20568,0.02
 03/11  11:00:00,47.3724217711,0.425576543222,0.0,0.0,15.863942322,29.242365,6.5357855037,0.444160428147,3.20568,2.88594507556
 03/11  12:00:00,48.0678080735,0.40380575341,0.0,0.0,15.863942322,29.242365,6.50880810908,0.417198207708,3.20568,2.88592990137
 03/11  13:00:00,46.9150824404,0.0,0.0,0.0,15.863942322,29.242365,6.09159226365,0.0,3.20568,2.88591226365
 03/11  14:00:00,46.9516212983,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  15:00:00,46.967426272,0.0,0.0,0.0,15.863942322,29.242365,6.08927633656,0.0,3.20568,2.88359633656
 03/11  16:00:00,46.9572102883,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  17:00:00,46.8584839044,0.0,0.0,0.0,15.863942322,29.242365,6.08933668596,0.0,3.20568,2.88365668596
 03/11  18:00:00,46.8534051826,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  19:00:00,49.7074314652,0.0,0.0,0.0,15.863942322,29.242365,6.08939694984,0.0,3.20568,2.88371694984
 03/11  20:00:00,55.636595324,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/11  21:00:00,55.6209490598,0.0,0.0,0.0,15.863942322,29.242365,6.08925853085,0.0,3.20568,2.88357853085
 03/11  22:00:00,55.7906649648,0.283717695481,0.0,0.0,15.863942322,29.242365,3.5887259185,0.363045918496,3.20568,0.02
 03/11  23:00:00,55.9201947842,0.567435390963,0.0,0.0,15.863942322,29.242365,7.0670936818,0.97767497282,3.20568,2.88373870898
 03/11  24:00:00,56.6622012807,0.567435390963,0.0,0.0,15.863942322,29.242365,5.05404462874,1.82836462874,3.20568,0.02
 03/12  01:00:00,57.3053044741,1.9484752023,0.0,0.0,15.863942322,29.242365,32.003985805,25.9146061019,3.20568,2.88369970312
 03/12  02:00:00,57.4064352448,2.0475682086,0.0,0.0,15.863942322,29.242365,36.9169280898,33.6912480898,3.20568,0.02
 03/12  03:00:00,57.5218071823,2.1550053629,0.0,0.0,15.863942322,29.242365,43.3438254151,37.254385477,3.20568,2.88375993808
 03/12  04:00:00,58.5559192335,2.94333458604,0.0,0.0,15.863942322,29.242365,63.7718613222,60.5461813222,3.20568,0.02
 03/12  05:00:00,58.4884961643,2.86736767496,0.0,0.0,15.863942322,29.242365,73.1213435871,67.0319426963,3.20568,2.88372089086
 03/12  06:00:00,58.9972245485,3.32250811259,0.0,0.0,15.863942322,29.242365,95.5428270473,92.3171470473,3.20568,0.02
 03/12  07:00:00,58.3606307805,2.82138293392,0.0,0.0,15.863942322,29.242365,66.62275038,60.5333885242,3.20568,2.88368185582
 03/12  08:00:00,54.4356748801,3.17325829124,0.0,0.0,15.863942322,29.242365,77.9704559454,71.8788997485,3.20568,2.88587619693
 03/12  09:00:00,49.5416827141,2.56886803228,0.0,0.0,15.863942322,29.242365,60.6713625281,54.5797205041,3.20568,2.88596202408
 03/12  10:00:00,49.0292925507,2.08252480081,0.0,0.0,15.863942322,29.242365,47.1108531196,43.8851731196,3.20568,0.02
 03/12  11:00:00,48.3640207262,0.709294238703,0.0,0.0,15.863942322,29.242365,17.8518632234,11.760238904,3.20568,2.88594431936
 03/12  12:00:00,48.7074192128,1.80661635456,0.0,0.0,15.863942322,29.242365,38.3910737977,32.2996201641,3.20568,2.88577363358
 03/12  13:00:00,48.8823305632,1.9484752023,0.0,0.0,15.863942322,29.242365,36.8229529379,30.7313601854,3.20568,2.88591275257
 03/12  14:00:00,47.5079943281,0.567435390963,0.0,0.0,15.863942322,29.242365,9.44314659582,6.21746659582,3.20568,0.02
 03/12  15:00:00,47.638514366,0.709294238703,0.0,0.0,15.863942322,29.242365,12.9432054837,6.8538300713,3.20568,2.88369541238
 03/12  16:00:00,47.2290145746,0.40380575341,0.0,0.0,15.863942322,29.242365,6.83239119146,3.60671119146,3.20568,0.02
 03/12  17:00:00,47.396982269,0.567435390963,0.0,0.0,15.863942322,29.242365,11.2868078008,5.19747190991,3.20568,2.88365589094
 03/12  18:00:00,47.3969589559,0.567435390963,0.0,0.0,15.863942322,29.242365,8.23171122571,5.00603122571,3.20568,0.02
 03/12  19:00:00,50.4696243579,0.567435390963,0.0,0.0,15.863942322,29.242365,11.306130293,5.2167336354,3.20568,2.88371665764
 03/12  20:00:00,56.3183675943,0.709294238703,0.0,0.0,15.863942322,29.242365,10.5851543323,7.35947433225,3.20568,0.02
 03/12  21:00:00,57.6373681326,2.12850954185,0.0,0.0,15.863942322,29.242365,40.2851420345,34.195751095,3.20568,2.88371093951
 03/12  22:00:00,58.0979604529,2.72968090123,0.0,0.0,15.863942322,29.242365,49.1919420355,45.9662620355,3.20568,0.02
 03/12  23:00:00,58.8739228187,2.77149356826,0.0,0.0,15.863942322,29.242365,51.7263069571,45.6374674563,3.20568,2.88315950077
 03/12  24:00:00,58.2903391242,2.913352416,0.0,0.0,15.863942322,29.242365,59.6139775648,56.3882975648,3.20568,0.02
 03/13  01:00:00,57.6615430265,2.2894561355,0.0,0.0,15.863942322,29.242365,54.4432163101,48.3516861922,3.20568,2.88585011788
 03/13  02:00:00,58.6584828294,3.25783679973,0.0,0.0,15.863942322,29.242365,81.7397584098,75.6482445557,3.20568,2.88583385412
 03/13  03:00:00,57.9479057628,2.56496340766,0.0,0.0,15.863942322,29.242365,65.3511199625,59.2597779882,3.20568,2.88566197425
 03/13  04:00:00,58.9850671387,3.36110188003,0.0,0.0,15.863942322,29.242365,89.4326018832,83.3411220082,3.20568,2.88579987494
 03/13  05:00:00,58.1530719771,2.56496340766,0.0,0.0,15.863942322,29.242365,65.6774155857,62.4517355857,3.20568,0.02
 03/13  06:00:00,65.6371165095,5.8463489676,0.0,0.0,15.863942322,29.818365,704.191644443,698.100025513,3.20568,2.88593892937
