Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/28  12:00:00,199.35671223,28.7622101905,27.2864888367,0.882042514707,37.1018798503,104.434947198,100.999552793,82.4527075236,9.90576805939,8.64107721014
 06/28  13:00:00,212.877775878,29.012577032,28.7152462547,0.682113852443,37.1018798503,116.476155989,98.70170647,80.1481892761,9.90576805939,8.64774913449
 06/28  14:00:00,215.349600873,29.2084726724,31.1975234132,0.476034611608,37.1018798503,116.476155989,88.4282327511,78.5024646917,9.90576805939,0.02
 06/28  15:00:00,217.48549213,29.4394255751,33.279905348,0.298801263559,37.1018798503,116.476155989,95.2460057747,76.6969519919,9.90576805939,8.64328572346
 06/28  16:00:00,217.826752281,29.522289194,33.6138430798,0.22390863173,37.1018798503,116.476155989,85.7161658,75.7903977406,9.90576805939,0.02
 06/28  17:00:00,217.039306491,29.5948830501,32.7961836208,0.182814823118,37.1018798503,116.476155989,93.475437213,74.945136085,9.90576805939,8.62453306862
 06/28  18:00:00,126.601422435,26.2776974534,27.1242625717,0.0,24.7345865669,47.5788473902,65.1656196633,60.1927356336,4.9528840297,0.02
 06/28  19:00:00,127.526326015,26.7401462695,27.5867132702,0.0,24.7345865669,47.5788473902,69.9803770933,65.0074930636,4.9528840297,0.02
 06/28  20:00:00,102.765025501,25.8409402382,24.9815514839,0.0,12.3672932834,38.6892022431,81.6561174773,78.6643870595,2.97173041782,0.02
 06/28  21:00:00,68.8224978007,14.7752433616,14.1405796496,0.0,12.3672932834,27.0668015668,52.4076118383,49.4158814205,2.97173041782,0.02
 06/28  22:00:00,54.5311756149,18.6795649873,15.1207439282,0.0,4.12243109448,15.9888894789,68.6710970322,65.6793666144,2.97173041782,0.02
 06/28  23:00:00,49.0138957162,10.9272829158,8.22457385036,0.0,4.12243109448,15.9888894789,41.4333173849,38.4415869671,2.97173041782,0.02
 06/28  24:00:00,66.1861602972,17.7546673552,13.6056261891,0.0,4.12243109448,15.9888894789,71.9299753445,68.9382449267,2.97173041782,0.02
 06/29  01:00:00,52.8588892479,10.9272829158,7.37123405504,0.0,4.12243109448,15.9888894789,51.4203290571,39.846595254,2.97173041782,8.60200338523
 06/29  02:00:00,71.6233528622,21.7567774063,14.9227113073,0.0,4.12243109448,15.9888894789,88.7443084437,85.7525780259,2.97173041782,0.02
 06/29  03:00:00,63.2547786932,16.542184135,11.9162274119,0.0,4.12243109448,15.9888894789,72.4365335164,69.4448030986,2.97173041782,0.02
 06/29  04:00:00,90.1334531661,26.4061554579,18.4860892447,0.0,12.3672932834,24.9413748627,101.110115531,96.1372315013,4.9528840297,0.02
 06/29  05:00:00,91.0148983675,26.5615519903,20.7946096732,5.46502830831,12.3672932834,24.9413748627,160.348683146,155.375799116,4.9528840297,0.02
 06/29  06:00:00,148.908193018,27.6861139286,21.2495388586,3.63335088983,24.7345865669,70.7195625826,127.146149453,117.220381394,9.90576805939,0.02
 06/29  07:00:00,182.342790965,28.1104933739,22.6689596001,1.18174437715,37.1018798503,92.3937384068,108.04429269,98.1185246305,9.90576805939,0.02
 06/29  08:00:00,194.796127073,28.2760200128,23.2084314779,0.886464164945,37.1018798503,104.434947198,101.609092518,91.6833244583,9.90576805939,0.02
 06/29  09:00:00,207.637737786,28.460224753,23.8821133282,0.82852067301,37.1018798503,116.476155989,106.684672743,88.14011526,9.90576805939,8.63878942376
 06/29  10:00:00,210.00995795,28.6373605968,26.1297457598,0.775247889531,37.1018798503,116.476155989,104.267202874,85.7160117455,9.90576805939,8.64542306942
 06/29  11:00:00,213.115427925,28.8686032304,29.1025247449,0.676496651929,37.1018798503,116.476155989,93.3470800544,83.421311995,9.90576805939,0.02
 06/29  12:00:00,204.570009856,29.1315687703,32.4698104351,0.542658657623,37.1018798503,104.434947198,99.6462455818,81.0992319634,9.90576805939,8.64124555903
 06/29  13:00:00,219.057344412,29.4765797622,34.7434582028,0.36947194272,37.1018798503,116.476155989,96.9012996116,78.347814563,9.90576805939,8.64771698923
 06/29  14:00:00,223.270554313,29.8326445194,38.7441597624,0.226182813003,37.1018798503,116.476155989,85.9068279986,75.9810599393,9.90576805939,0.02
 06/29  15:00:00,226.519218295,30.0458510748,41.8255340189,0.180472036167,37.1018798503,116.476155989,93.0405581486,74.4917059642,9.90576805939,8.64308412498
 06/29  16:00:00,226.831992299,30.1509869826,42.0775785202,0.136722016227,37.1018798503,116.476155989,83.5705727602,73.6448047008,9.90576805939,0.02
 06/29  17:00:00,230.768808303,30.2082326251,46.0039455155,0.0912014549055,37.1018798503,116.476155989,91.587434804,73.0570946114,9.90576805939,8.62457213314
 06/29  18:00:00,133.609535084,26.355313679,34.0547598892,0.0,24.7345865669,47.5788473902,63.9599728714,58.9870888417,4.9528840297,0.02
 06/29  19:00:00,131.31334384,26.742866864,31.371012259,0.0,24.7345865669,47.5788473902,68.8166765509,63.8437925212,4.9528840297,0.02
 06/29  20:00:00,107.125279857,26.2263142516,28.9564338504,0.0,12.3672932834,38.6892022431,79.9620932476,76.9703628298,2.97173041782,0.02
 06/29  21:00:00,72.481400762,14.903701366,17.6710257751,0.0,12.3672932834,27.0668015668,48.2795041069,45.2877736891,2.97173041782,0.02
 06/29  22:00:00,59.5103920096,19.0634940787,19.6865319672,0.0,4.12243109448,15.9888894789,70.5819885419,67.590258124,2.97173041782,0.02
 06/29  23:00:00,50.205626771,11.1585073239,9.18508061518,0.0,4.12243109448,15.9888894789,40.6869337326,37.6952033148,2.97173041782,0.02
 06/29  24:00:00,67.0186991567,18.3327283752,13.8601041467,0.0,4.12243109448,15.9888894789,71.7409169163,68.7491864985,2.97173041782,0.02
 06/30  01:00:00,52.9891022142,10.6960585078,7.73267150814,0.0,4.12243109448,15.9888894789,42.7234552029,39.731724785,2.97173041782,0.02
 06/30  02:00:00,65.9511314283,17.5441565698,13.3968304359,0.0,4.12243109448,15.9888894789,78.8703329371,67.296595643,2.97173041782,8.60200687633
 06/30  03:00:00,65.4623369203,17.1202451551,13.5457245842,0.0,4.12243109448,15.9888894789,71.6733264275,68.6815960097,2.97173041782,0.02
 06/30  04:00:00,91.8171811336,26.1620852494,20.4138873969,0.0,12.3672932834,24.9413748627,99.8625873682,94.8897033385,4.9528840297,0.02
 06/30  05:00:00,92.1909623156,27.1510233574,22.2121504371,4.63408011154,12.3672932834,24.9413748627,158.773942823,153.801058794,4.9528840297,0.02
 06/30  06:00:00,149.007117992,27.6265798053,23.3514358652,1.68991297524,24.7345865669,70.7195625826,125.604943624,115.679175565,9.90576805939,0.02
 06/30  07:00:00,186.319679472,28.2664386587,27.0796884537,0.591959598877,37.1018798503,92.3937384068,106.109236506,96.1834684464,9.90576805939,0.02
 06/30  08:00:00,202.45969734,28.5426829174,30.9411154554,0.550694109243,37.1018798503,104.434947198,99.7240762476,89.7983081882,9.90576805939,0.02
 06/30  09:00:00,218.114849698,28.8338517002,34.2848106516,0.529305435356,37.1018798503,116.476155989,104.782231454,86.2377391659,9.90576805939,8.63872422828
 06/30  10:00:00,220.777103736,29.0773605967,36.7431784157,0.488965789951,37.1018798503,116.476155989,102.390491244,83.8393580913,9.90576805939,8.64536509379
 06/30  11:00:00,226.861480286,29.3452397036,42.6381191396,0.410321398858,37.1018798503,116.476155989,91.3288294212,81.4030613618,9.90576805939,0.02
 06/30  12:00:00,219.75335851,29.6950268868,47.354407117,0.277950180557,37.1018798503,104.434947198,97.2220003936,78.6752501878,9.90576805939,8.64098214645
 06/30  13:00:00,234.393856008,30.1257123705,49.6163307434,0.183986219441,37.1018798503,116.476155989,85.6721550104,75.746386951,9.90576805939,0.02
 06/30  14:00:00,234.833664638,30.4469049452,49.7759431584,0.14324939519,37.1018798503,116.476155989,92.279030578,73.7278664387,9.90576805939,8.64539608
 06/30  15:00:00,236.321686532,30.6742363071,51.0819972736,0.0980900019849,37.1018798503,116.476155989,90.8910681023,72.3422913196,9.90576805939,8.64300872329
 06/30  16:00:00,237.18591218,30.8157672166,51.8533419573,0.0501057299386,37.1018798503,116.476155989,81.2727817772,71.3470137178,9.90576805939,0.02
 06/30  17:00:00,237.760139912,30.9354464102,52.3523102472,0.00695051295575,37.1018798503,116.476155989,89.1081524473,70.5794592011,9.90576805939,8.62292518684
 06/30  18:00:00,140.597219286,26.4361624498,40.961595599,0.0,24.7345865669,47.5788473902,62.4777954634,57.5049114337,4.9528840297,0.02
 06/30  19:00:00,138.963101807,26.3607279924,39.4029109734,0.0,24.7345865669,47.5788473902,67.2650969369,62.2922129072,4.9528840297,0.02
 06/30  20:00:00,118.228366888,26.744365228,39.5414722583,0.0,12.3672932834,38.6892022431,78.0842301425,75.0924997247,2.97173041782,0.02
 06/30  21:00:00,81.3349558766,16.3331182717,25.0361666039,0.0,12.3672932834,27.0668015668,53.7881293661,50.7963989482,2.97173041782,0.02
 06/30  22:00:00,71.6938391287,20.5393162079,30.3646577148,0.0,4.12243109448,15.9888894789,73.7535744419,70.7618440241,2.97173041782,0.02
 06/30  23:00:00,61.6728605673,13.1210249481,18.6307981631,0.0,4.12243109448,15.9888894789,46.9614575117,43.9697270939,2.97173041782,0.02
 06/30  24:00:00,75.9154626637,18.4483405793,22.6412555904,0.0,4.12243109448,15.9888894789,70.1072544089,67.1155239911,2.97173041782,0.02
 07/01  01:00:00,58.356490117,10.8502081131,12.9459099464,0.0,4.12243109448,15.9888894789,41.6360965569,38.6443661391,2.97173041782,0.02
 07/01  02:00:00,71.3313501575,17.6983061752,18.7106405834,0.0,4.12243109448,15.9888894789,68.8467595462,65.8550291283,2.97173041782,0.02
 07/01  03:00:00,68.6119582649,17.6212313725,15.9515964635,0.0,4.12243109448,15.9888894789,78.5546352537,66.9809039644,2.97173041782,8.60200087148
 07/01  04:00:00,74.783219095,25.1986502159,21.4778676723,0.0,4.12243109448,16.0517297156,102.973329843,99.9815994256,2.97173041782,0.02
 07/01  05:00:00,67.7065038194,25.5840242293,21.0632784752,0.0,4.12243109448,16.0517297156,105.088830317,102.097099899,2.97173041782,0.02
 07/01  06:00:00,96.2188635196,27.1255202829,24.4800673496,0.0,4.12243109448,39.6058045677,85.2170379744,82.2253075565,2.97173041782,0.02
 07/01  07:00:00,140.80570982,27.1303640001,31.6668014826,3.40306887564,12.3672932834,65.3531420225,133.793792457,128.820908428,4.9528840297,0.02
 07/01  08:00:00,144.454672205,27.1270423899,32.9862607821,2.84489536403,12.3672932834,68.2430321324,130.077522029,125.104637999,4.9528840297,0.02
 07/01  09:00:00,175.857604547,27.2865684118,36.7477353932,1.30990160739,16.4897243779,93.1370602926,120.597546251,112.652931803,7.92461444751,0.02
 07/01  10:00:00,179.231899015,27.3351108074,40.2759497303,1.10730960085,16.4897243779,93.1370602926,116.963589782,109.018975334,7.92461444751,0.02
 07/01  11:00:00,179.128114369,27.3373933728,40.2873770471,0.989810938003,16.4897243779,93.1370602926,123.547213123,107.004543373,7.92461444751,8.61805530293
 07/01  12:00:00,171.398258622,27.3296255857,41.9052559027,0.801535588665,16.4897243779,83.9857416113,112.94816769,105.003553242,7.92461444751,0.02
 07/01  13:00:00,171.658547209,27.3859897136,42.2983966707,0.612315230022,16.4897243779,83.9857416113,110.681296218,102.736681771,7.92461444751,0.02
 07/01  14:00:00,170.488319079,27.4722627452,41.1687364707,0.485523549944,16.4897243779,83.9857416113,108.986359734,101.041745286,7.92461444751,0.02
 07/01  15:00:00,146.326583618,27.1255202829,35.1933091875,0.0,12.3672932834,70.6512738906,64.74597424,51.1789097989,4.9528840297,8.61418041145
 07/01  16:00:00,144.766143388,27.1255202829,33.7294376895,0.0,12.3672932834,70.6512738906,56.0247386575,51.0518546278,4.9528840297,0.02
 07/01  17:00:00,132.415042059,27.1255202829,32.6520349897,0.0,12.3672932834,58.1284167478,59.5477036514,54.5748196217,4.9528840297,0.02
 07/01  18:00:00,94.6283095158,25.9693982427,28.0610472873,0.0,12.3672932834,24.9413748627,80.1864129023,75.2135288726,4.9528840297,0.02
 07/01  19:00:00,96.3986024744,26.2584287527,28.1706285939,0.0,12.3672932834,24.9413748627,86.1049334858,81.1320494561,4.9528840297,0.02
 07/01  20:00:00,78.9329056921,25.776711236,26.5406701317,0.0,4.12243109448,16.0517297156,95.2062671606,92.2145367428,2.97173041782,0.02
 07/01  21:00:00,50.1786423165,13.177386128,13.4725760542,0.0,4.12243109448,15.9888894789,52.7455990234,49.7538686056,2.97173041782,0.02
 07/01  22:00:00,47.8619365561,13.3315357334,12.8996082741,0.0,4.12243109448,15.9888894789,52.7411267004,49.7493962826,2.97173041782,0.02
 07/01  23:00:00,60.8849691044,15.2451591449,14.3003307755,0.0,4.12243109448,15.9888894789,60.843990489,57.8522600712,2.97173041782,0.02
 07/01  24:00:00,67.9551161201,16.8711969684,15.0336807523,0.0,4.12243109448,15.9888894789,71.2081818547,68.2164514369,2.97173041782,0.02
 07/02  01:00:00,56.2898842705,12.4066381013,10.8805386357,0.0,2.06121554724,15.9888894789,56.0735653439,53.0818349261,2.97173041782,0.02
 07/02  02:00:00,61.6301860476,14.8642006833,14.129165714,0.0,2.06121554724,15.9888894789,61.8587875129,58.8670570951,2.97173041782,0.02
 07/02  03:00:00,52.8581498979,10.3388650844,10.0053792167,0.0,2.06121554724,15.9888894789,50.7982515778,47.80652116,2.97173041782,0.02
 07/02  04:00:00,48.2390317937,10.3388650844,10.0845944038,0.0,2.06121554724,15.9888894789,52.1122871936,49.1205567758,2.97173041782,0.02
 07/02  05:00:00,48.0256044817,14.8034239516,14.6852773176,0.0,2.06121554724,15.9888894789,63.17848002,60.1867496022,2.97173041782,0.02
 07/02  06:00:00,59.9801017771,20.6777301688,19.7775487542,0.0,2.06121554724,15.9888894789,97.9830987533,94.9913683355,2.97173041782,0.02
 07/02  07:00:00,52.2518739881,17.5056191685,16.1061036734,0.0,2.06121554724,15.9888894789,75.9203455873,72.9286151695,2.97173041782,0.02
 07/02  08:00:00,88.44056548,21.7182400049,20.1261243644,0.0,4.12243109448,41.7362269337,91.1784401614,86.2055561317,4.9528840297,0.02
 07/02  09:00:00,81.4177787423,18.0066053859,16.9624691047,0.0,4.12243109448,41.7362269337,72.3358958979,67.3630118683,4.9528840297,0.02
 07/02  10:00:00,89.1170544108,22.065076617,20.455776576,0.0,4.12243109448,41.7362269337,89.5924830615,84.6195990318,4.9528840297,0.02
 07/02  11:00:00,80.7259959933,17.5056191685,16.7455525784,0.0,4.12243109448,41.7362269337,80.9922751934,67.4373920083,4.9528840297,8.60199915546
 07/02  12:00:00,89.3517034888,21.6411652023,21.1143370511,0.0,4.12243109448,41.7362269337,89.6748909168,84.7020068871,4.9528840297,0.02
 07/02  13:00:00,81.9176090226,17.8524557805,17.6164489917,0.0,4.12243109448,41.7362269337,71.843435802,66.8705517724,4.9528840297,0.02
 07/02  14:00:00,91.7942606649,22.0265392156,23.0957133396,0.0,4.12243109448,41.7362269337,88.8075331013,83.8346490716,4.9528840297,0.02
 07/02  15:00:00,84.4534096023,18.0836801886,19.53684247,0.0,4.12243109448,41.7362269337,70.9209667588,65.9480827291,4.9528840297,0.02
 07/02  16:00:00,74.3507469352,21.8338522089,22.4428385668,0.0,4.12243109448,24.8785346261,87.9874248465,83.0145408168,4.9528840297,0.02
 07/02  17:00:00,36.6228567764,9.09820127427,9.14999889072,0.0,2.06121554724,15.9888894789,42.5374018051,39.5456713872,2.97173041782,0.02
 07/02  18:00:00,54.4259181648,17.6983061752,17.7975168213,0.0,2.06121554724,15.9888894789,74.2294171824,71.2376867646,2.97173041782,0.02
 07/02  19:00:00,54.5869922173,17.6212313725,18.2723626588,0.0,2.06121554724,15.9888894789,73.9078337526,70.9161033348,2.97173041782,0.02
 07/02  20:00:00,49.5702690627,15.2451591449,15.7587073843,0.0,2.06121554724,15.9888894789,65.4229650399,62.4312346221,2.97173041782,0.02
 07/02  21:00:00,42.3349357107,11.6447211781,12.2467261002,0.0,2.06121554724,15.9888894789,53.4850417168,50.493311299,2.97173041782,0.02
